"name","orig_id","streetAddress","state","location","platinum"
"OTP BANK","AUN244441","Guli Korolyovoiyi Str  1 A","Dnipropetrovska","48.51028,35.08616","N"
"NOVA POSHTA","AUA753403","Slavy Blvd  5k","Dnipropetrovska","48.414274,35.06926","N"
"OSCHADBANK","AUN701799","Str Slobozhanskij 6621","Dnepropetrovskaya Oblast","48.513338,35.0783","N"
"UKRGAZBANK","AUN505977","Ave  Slobozhansky 66 Room 39","Dnipropetrovska","48.513407,35.078395","N"
"PRIVATBANK","AUN167760","Slavy Blvd. 7","Dnipropetrovska","48.413025,35.068351","N"
"NOVA POSHTA","AUA752534","Petrakalnyshevskogo Av  18 Prym 66a","Dnipropetrovska","48.512035,35.085419","N"
"OSCHADBANK","AUN631201","Ave Petra Kalnishevskogo","Dnepropetrovskaya Oblast","48.512523,35.086569","N"
"OSCHADBANK","AUN631322","Ave Geroev 21 1a","Dnepropetrovskaya Oblast","48.411421,35.065784","N"
"PRIVATBANK","AUN299012","Batumskaya St 8","Dnipropetrovska","48.515693,35.079329","N"
"FUIB","AUN198120","Imeni Gazety Pravda Pr 74","Dnipropetrovska","48.515695,35.079342","N"
"NOVA POSHTA","AUA752073","Av Atsi Av  9","Dnipropetrovska","48.408203,35.041313","N"
"ACCENT BANK   BRANCH A337","AUN620487","Batymska Street 11","Dnipro","48.516003,35.082625","N"
"PRIVATBANK","AUN123067","Slavi Blvd 28","Dnipropetrovska","48.407872,35.050511","N"
"NOVA POSHTA","AUA782861","Mariji Lysychenko Str  5","Dnipropetrovska","48.521454,35.036033","N"
"NOVA POSHTA","AUA751984","Akademikayangelya Str  40","Dnipropetrovska","48.41611,35.000569","N"
"NOVA POSHTA","AUA752062","Gerojiv Av  33 Prym 42","Dnipropetrovska","48.409819,35.071343","N"
"NOVA POSHTA","AUA751852","Zaporizkeshose Str  40","Dnipropetrovska","48.408372,35.029165","N"
"NOVA POSHTA","AUA752732","Sholokhova Str  7prym 313","Dnipropetrovska","48.507498,34.98824","N"
"PRIVATBANK","AUN208153","Sholokhova St. 7","Dnipropetrovska","48.507523,34.98824","N"
"RAIFFEISEN BANK","AUN106589","Bulvar Slavy 45","Dnipropetrovska","48.407074,35.050178","N"
"NOVA POSHTA","AUA785370","Tsentralna Str  91","Khersonska","48.406969,35.049913","N"
"PRIVATBANK","AUN162303","Geroev Av 37  112","Dnipropetrovska","48.40918,35.07351","N"
"NOVA POSHTA","AUA752590","Tereschenkivska Str  25b","Dnipropetrovska","48.521951,35.026845","N"
"OSCHADBANK","AUN709609","Str  Ilarionivska 20","Dnepropetrovskaya Oblast","48.485085,35.130299","N"
"RAIFFEISEN BANK","AUN105467","Donetskoje Shosse 1","Dnipropetrovska","48.510255,34.987961","N"
"OSCHADBANK","AUN631245","Str Doneckoe Shosse 1 294","Dnepropetrovskaya Oblast","48.510255,34.987961","N"
"PRIVATBANK","AUN377123","Berezinskaya St 18 505","Dnipropetrovska","48.524531,35.038581","N"
"PRIVATBANK","AUN375505","Berezinskaya St. 18","Dnipropetrovska","48.524617,35.038303","N"
"NOVA POSHTA","AUA753591","Bajkalska Str  82","Dnipropetrovska","48.524957,35.04538","N"
"PRIVATBANK","AUN129591","Berezinskaya St 18","Dnipropetrovska","48.524729,35.036929","N"
"NOVA POSHTA","AUA784368","Bjelyajeva Str  8 A","Dnipropetrovska","48.512999,34.991449","N"
"NOVA POSHTA","AUA752709","Slobozhanskyj Av  115","Dnipropetrovska","48.52073,35.080307","N"
"ACCENT BANK   BRANCH A451","AUN620508","Donetskoye Shosse Street 124","Dnipro","48.524393,35.031008","N"
"NOVA POSHTA","AUA781486","Gerojiv Av  50 Prym  81","Dnipropetrovska","48.40726,35.076715","N"
"PRIVATBANK","AUN123056","Sholohova St 7","Dnipropetrovska","48.51101,34.98613","N"
"NOVA POSHTA","AUA753645","Gerojivstalingrada Str  108 Prym 109","Dnipropetrovska","48.411591,35.000641","N"
"PRIVATBANK","AUN374021","Zaporozhskoe Shosse St  60","Dnipropetrovska","48.40406,35.03278","N"
"PRIVATBANK","AUN201541","Zaporozhskoe Shosse St. 60","Dnipropetrovska","48.403098,35.033346","N"
"NOVA POSHTA","AUA753382","Gladkova Str  36 Prym 98","Dnipropetrovska","48.40788,35.007725","N"
"OSCHADBANK","AUN631223","Ave Slobozhanskij 125","Dnepropetrovskaya Oblast","48.522961,35.081206","N"
"NOVA POSHTA","AUA752666","Scherbyny Str  8","Dnipropetrovska","48.526485,35.025545","N"
"OSCHADBANK","AUN631399","Ave Khmelnickogo Bogdana","Dnepropetrovskaya Oblast","48.408695,35.001588","N"
"PRIVATBANK","AUN123045","Semafornaya St 26","Dnipropetrovska","48.48873,35.13478","N"
"NOVA POSHTA","AUA753700","Kobzarya Blvd  4 Prym 1 4","Dnipropetrovska","48.524956,35.015678","N"
"RAIFFEISEN BANK","AUN102815","Zilmasiv Topol 1 15 Korp 5","Dnipropetrovska","48.40191,35.0314","N"
"ACCENT BANK   BRANCH ANE7","AUN620586","Bogdana Khmel Nitskogo Street 119","Dnipro","48.407804,35.001517","N"
"PRIVATBANK","AUN482227","Panikakhi St 15","Dnipropetrovska","48.4012,35.0323","N"
"PRIVATBANK","AUN120316","Geroev Stalingrada St 123","Dnipropetrovska","48.40734,35.001472","N"
"OSCHADBANK","AUN631388","Str Petrova Kombriga 2","Dnepropetrovskaya Oblast","48.4008,35.030758","N"
"NOVA POSHTA","AUA752491","Kombrigapetrova Str  2","Dnipropetrovska","48.400775,35.030768","N"
"NOVA POSHTA","AUA784807","Shyroka Str  43 B","Dnipropetrovska","48.518314,34.989957","N"
"NOVA POSHTA","AUA752480","B Khmelnytskogo Av  127 Prym 41","Dnipropetrovska","48.406328,35.0014","N"
"UKRGAZBANK","AUN507166","24 Berezinska","Dnipropetrovska","48.5293,35.02687","N"
"NOVA POSHTA","AUA754152","Semaforna Str  32b","Dnipropetrovska","48.492191,35.136886","N"
"OSCHADBANK","AUN701601","M Dnipro Str Startova 9aa1","Dnepropetrovskaya Oblast","48.398473,35.044726","N"
"PRIVATBANK","AUN349580","Mira Av 55","Dnipropetrovska","48.528739,35.015744","N"
"ALFA BANK","AUN447172","Zaporiz Ke Highway 62 K","Dnipropetrovska","48.397757,35.036512","N"
"PRIVATBANK","AUN129481","Mira Av 18","Dnipropetrovska","48.530925,35.017612","N"
"PRIVATBANK","AUN127654","Teplichnaya St. 2","Dnipropetrovska","48.529269,35.082908","N"
"PRIVATBANK","AUN120437","Panikakhi St. 59","Dnipropetrovska","48.39684,35.027581","N"
"NOVA POSHTA","AUA784841","Zh M Topolya 3 Str  3 Prym  137","Dnipropetrovska","48.39594,35.03433","N"
"PRIVATBANK","AUN209583","Svobody Av. 203","Dnipropetrovska","48.479746,34.944022","N"
"NOVA POSHTA","AUA753513","Gladkova Str  5","Dnipropetrovska","48.401932,35.001157","N"
"PRIVATBANK","AUN164415","Geroev Stalingrada St 134","Dnipropetrovska","48.401936,35.000376","N"
"NOVA POSHTA","AUA752150","Berezynska Str  58","Dnipropetrovska","48.533757,35.028384","N"
"ALFA BANK","AUN446906","Berezinskaya 64a","Dnipropetrovskaya","48.533245,35.022487","N"
"NOVA POSHTA","AUA784050","Myru Blvd  75 A","Dnipropetrovska","48.531489,35.012594","N"
"NOVA POSHTA","AUA753908","Svobody Av  209","Dnipropetrovska","48.479779,34.942272","N"
"NOVA POSHTA","AUA784225","Teplychna Str  27 D","Dnipropetrovska","48.531287,35.081926","N"
"PRIVATBANK","AUN126961","Budenogo St 25","Dnipropetrovska","48.459912,34.939474","N"
"NOVA POSHTA","AUA784786","Agniji Barto Str  17 Prym  1","Dnipropetrovska","48.417845,35.126612","N"
"ACCENT BANK   BRANCH ANE9","AUN620597","Topol 2 Block 28","Dnipro","48.394333,35.028232","N"
"NOVA POSHTA","AUA752226","Danylagalytskogo Str  29","Dnipropetrovska","48.458172,34.938547","N"
"NOVA POSHTA","AUA753809","Vasylyasukhomlynskogo Str  61","Dnipropetrovska","48.534545,35.072829","N"
"NOVA POSHTA","AUA784137","Volodymyrska Str  1","Dnipropetrovska","48.534888,35.072932","N"
"NOVA POSHTA","AUA752095","Panikakhi Str  91","Dnipropetrovska","48.391964,35.032766","N"
"RAIFFEISEN BANK","AUN033823","8 Marta Str 9 A 85","Dnipropetrovska","48.53413,35.08466","N"
"NOVA POSHTA","AUA786744","Agniji Barto Str  39","Dnipropetrovska","48.415561,35.130754","N"
"PRIVATBANK","AUN123012","Pobedy Let 20 St. 12","Dnipropetrovska","48.416733,35.133982","N"
"NOVA POSHTA","AUA752677","Savkina Str  2","Dnipropetrovska","48.486049,34.936846","N"
"NOVA POSHTA","AUA753986","Kosmonavtiv Str  15","Dnipropetrovska","48.41265,35.128835","N"
"OSCHADBANK","AUN700985","M Dnipro Zh M Chervonij Kamin 4","Dnepropetrovskaya Oblast","48.487736,34.936225","N"
"OSCHADBANK","AUN706453","S Dnipro Str Kosmonavtiv 1","Dnepropetrovskaya Oblast","48.413372,35.133488","N"
"NOVA POSHTA","AUA753744","Naukova Str  1","Dnipropetrovska","48.387468,35.038014","N"
"NOVA POSHTA","AUA784313","Zhm Chervonyj Kamin Str  4 Prym  271","Dnipropetrovska","48.487317,34.933365","N"
"NOVA POSHTA","AUA752743","Velykadijivska Str  111r","Dnipropetrovska","48.479194,34.927005","N"
"PRIVATBANK","AUN375693","Geroev Av 19","Dnipropetrovska","48.401469,35.122433","N"
"NOVA POSHTA","AUA786821","Nechaya Danyly Str  11","Dnipropetrovska","48.396872,34.978684","N"
"PRIVATBANK","AUN164031","Krasnij Kamen St 18a","Dnipropetrovska","48.485951,34.927812","N"
"PRIVATBANK","AUN120284","Bolshaya Dievska 32","Dnipropetrovska","48.479929,34.925382","N"
"PRIVATBANK","AUN345377","Bratev Trofimovykh 32 St  281","Dnipropetrovska","48.479529,34.923908","N"
"FUIB","AUN282269","Kosmonavta Volkova Str 11","Dnipropetrovska","48.403101,35.131153","N"
"RAIFFEISEN BANK","AUN105544","Komunarovskaja Str 8","Dnipropetrovska","48.48377,34.92298","N"
"NOVA POSHTA","AUA753601","Komunarivska Str  2","Dnipropetrovska","48.48455,34.922638","N"
"NOVA POSHTA","AUA754174","Tyutina Av  15 A","Dnipropetrovska","48.392435,34.972959","N"
"NOVA POSHTA","AUA786096","Naberezhno Zavodska Str  123b","Dnipropetrovska","48.48453,34.916353","N"
"NOVA POSHTA","AUA752644","Metrobudivska Str  15","Dnipropetrovska","48.4778,34.913964","N"
"PRIVATBANK","AUN164217","Metrostroevskaya St 3 181","Dnipropetrovska","48.482107,34.91281","N"
"OSCHADBANK","AUN631366","Str Monitorna 2 Primiscennya 1 A","Dnepropetrovskaya Oblast","48.478748,34.910517","N"
"ACCENT BANK   BRANCH ANEC","AUN620607","Monitornaya Street 7","Dnipro","48.476693,34.907337","N"
"PRIVATBANK","AUN128282","Monitornaya St 10","Dnipropetrovska","48.476872,34.906433","N"
"NOVA POSHTA","AUA753425","Zooparkova Str  79d","Dnipropetrovska","48.476544,35.192696","N"
"PRIVATBANK","AUN120514","Zooparkovaya St 108","Dnipropetrovska","48.477206,35.19275","N"
"NOVA POSHTA","AUA782971","Spogadiv Str  160 A","Dnipropetrovska","48.492163,35.188542","N"
"NOVA POSHTA","AUA753238","Aerodrom Str  10 Prym 91","Dnipropetrovska","48.368219,35.079376","N"
"ALFA BANK","AUN447194","Babenka 25","Dnipropetrovska","48.559547,35.0949","N"
"KREDOBANK","AUN253845","Ave Yavornitskogo  34 B","Dnipropetrovska","48.3729,34.97409","N"
"NOVA POSHTA","AUA754075","Shosejna Str  1t","Dnipropetrovska","48.563802,35.098713","N"
"NOVA POSHTA","AUA753733","Brativtrofimovykh Str  459","Dnipropetrovska","48.471931,34.883417","N"
"NOVA POSHTA","AUA753283","Mostova Str  1","Dnipropetrovska","48.573223,35.110536","N"
"NOVA POSHTA","AUA754129","Sadova Str  2z","Dnipropetrovska","48.373383,35.174796","N"
"PRIVATBANK","AUN206656","Parkovaya St. 4a","Dnipropetrovska","48.34084,35.00957","N"
"NOVA POSHTA","AUA752952","Partyzanska Str  60","Dnipropetrovska","48.587913,35.090584","N"
"NOVA POSHTA","AUA753173","Parkova Str  4a","Dnipropetrovska","48.339325,35.010944","N"
"NOVA POSHTA","AUA753920","Tsentralna Str  1","Dnipropetrovska","48.513693,35.235816","N"
"NOVA POSHTA","AUA754086","Solidarnosti Str  535 8","Dnipropetrovska","48.56203,34.890132","N"
"NOVA POSHTA","AUA753205","Lenina Str  18g","Dnipropetrovska","48.339952,34.941006","N"
"NOVA POSHTA","AUA753128","Tsentralna Str  44a","Dnipropetrovska","48.549269,34.854086","N"
"UKREXIMBANK","AUN243714","Lenina Str 26","Dnipropetrovska","48.441255,34.810256","N"
"FUIB","AUN248412","Lenina Str 51","Dnipropetrovska","48.441022,34.80284","N"
"NOVA POSHTA","AUA753250","Narodna Str  7","Dnipropetrovska","48.432971,34.803906","N"
"NOVA POSHTA","AUA753106","Krasina Str  2","Dnipropetrovska","48.402558,35.275747","N"
"NOVA POSHTA","AUA754031","Robocha Str  19v","Dnipropetrovska","48.405961,35.279595","N"
"JOINT STOCK BANK RADABANK","AUN458457","46 Kirov Ave","Dnipropetrovska","48.44608,34.79387","N"
"NOVA POSHTA","AUA781200","Staryjshlyakh Str  1","Dnipropetrovska","48.442481,34.793885","N"
"NOVA POSHTA","AUA753766","Lisova Str  1v","Dnipropetrovska","48.580992,35.255533","N"
"NOVA POSHTA","AUA753557","Kozyntsya Str  12 A","Dnipropetrovska","48.652062,35.067708","N"
"RADABANK","AUN506516","Dmitriya Yavornickogo Avenue 54","Dnipropetrovska","48.27579,35.02384","N"
"PJSC JSCB CONCORD","AUN507540","Suchkova Str 7 23","Dnipropetrovska","48.62467,35.214594","N"
"NOVA POSHTA","AUA753195","Lenina Str  29a","Dnipropetrovska","48.589175,34.816949","N"
"NOVA POSHTA","AUA783763","Spaska Str  9 A","Dnipropetrovska","48.633728,35.2051","N"
"FUIB","AUN445356","Getmanska Str  26","Zaporizka","48.632961,35.224157","N"
"NOVA POSHTA","AUA753117","Pushkina Str  30v","Dnipropetrovska","48.474091,34.734778","N"
"NOVA POSHTA","AUA752457","Kovalova Str  29","Dnipropetrovska","48.639588,35.229364","N"
"PRIVATBANK","AUN125740","Shevchenko St 3","Dnipropetrovska","48.62777,35.25973","N"
"PRIVATBANK","AUN125739","Pobedi St 10","Dnipropetrovska","48.62699,35.26158","N"
"NOVA POSHTA","AUA752446","195 Ji Strilkovoji Dyviziji Str  3","Dnipropetrovska","48.629445,35.260628","N"
"ACCENT BANK   BRANCH A270","AUN620618","Getmanskaya Street 20","Dnipro","48.631181,35.258938","N"
"OSCHADBANK","AUN633061","M Novomoskovsk Str Getmanska 25","Dnepropetrovskaya Oblast","48.632408,35.258048","N"
"RAIFFEISEN BANK","AUN032602","Sovetskaja Str 31","Dnipropetrovska","48.634706,35.257878","N"
"NOVA POSHTA","AUA753678","Tsentralna Str  4","Dnipropetrovska","48.65195,34.868087","N"
"PRIVATBANK","AUN121647","Suchkova St 32","Dnipropetrovska","48.63668,35.25649","N"
"PRIVATBANK","AUN375439","Suchkova St. 32","Dnipropetrovska","48.63674,35.25687","N"
"NOVA POSHTA","AUA753865","Velyka Kovalivka Str  1a","Dnipropetrovska","48.63745,35.256222","N"
"KREDIT DNEPR","AUN288496","Radyanska 30","Dnipropetrovska","48.636496,35.260342","N"
"OSCHADBANK","AUN633038","M Novomoskovsk Str Getmanska 34","Dnepropetrovskaya Oblast","48.637201,35.259324","N"
"NOVA POSHTA","AUA752435","Getmanska Str  48b","Dnipropetrovska","48.642622,35.260714","N"
"PRIVATBANK","AUN292082","195 Strelkovoy Divizii St","Dnipropetrovska","48.6438,35.26127","N"
"NOVA POSHTA","AUA753326","Lenina Str  5","Dnipropetrovska","48.606057,35.321272","N"
"PRIVATBANK","AUN122990","Dnipropetrovska St. 141","Dnipropetrovska","48.473914,34.668029","N"
"OSCHADBANK","AUN631816","Ave Konstitucii 19","Dnepropetrovskaya Oblast","48.475863,34.667828","N"
"NOVA POSHTA","AUA752259","Konstytutsiji Av  30","Dnipropetrovska","48.473694,34.666954","N"
"ACCENT BANK   BRANCH A449","AUN621004","Konstitutsii Av  17","Dnipro","48.476831,34.666732","N"
"KREDIT DNEPR","AUN198614","Titova 6 46","Dnipropetrovska","48.430256,35.430256","N"
"NOVA POSHTA","AUA753184","Kujbysheva Str  6g","Dnipropetrovska","48.6462,35.33728","N"
"OSCHADBANK","AUN634721","Str Gagarina 12 A","Dnepropetrovskaya Oblast","48.208516,34.877854","N"
"PRIVATBANK","AUN127104","Gagarina St 12a","Dnipropetrovska","48.20819,34.87723","N"
"NOVA POSHTA","AUA753151","Molodizhna Str  26","Dnipropetrovska","48.61944,35.399424","N"
"RAIFFEISEN BANK","AUN036970","Kirova Str 2","Dnipropetrovska","48.207898,34.876103","N"
"NOVA POSHTA","AUA752907","Gagarina Str  26a","Dnipropetrovska","48.2037,34.86478","N"
"RAIFFEISEN BANK","AUN030402","Slovyanska Str 7 A","Dnipropetrovska","48.520807,34.616705","N"
"PRIVATBANK","AUN161182","Svobody, 43","Dnipropetrovska","48.518393,34.614945","N"
"TASCOMBANK JSC","AUN325863","Svobody 15","Dnipropetrovska","48.521547,34.615753","N"
"OTP BANK","AUN281280","Lenina Str 49","Dnipropetrovska","48.51636,34.61424","N"
"ACCENT BANK   BRANCH ANEJ","AUN621026","Svobody Av  49","Dnipro","48.516433,34.614226","N"
"UKREXIMBANK","AUN245255","Lenina Ave 67","Dnipropetrovska","48.506904,34.611599","N"
"NOVA POSHTA","AUA752721","Svobody Av  57a","Dnipropetrovska","48.511938,34.61269","N"
"PRIVATBANK","AUN167595","Lenina St. 43","Dnipropetrovska","48.515702,34.61307","N"
"ACCENT BANK   BRANCH AN31","AUN621015","Svobody Av  91","Dnipro","48.50006,34.609168","N"
"PRIVATBANK","AUN262788","Lenina Av. 55/3","Dnipropetrovska","48.513956,34.611782","N"
"NOVA POSHTA","AUA753810","Svobody Av  32","Dnipropetrovska","48.515433,34.612128","N"
"ALFA BANK","AUN283480","Svobody Str 46","Dnipropetrovska","48.510454,34.61075","N"
"NOVA POSHTA","AUA752293","Soborna Str  12","Dnipropetrovska","48.525295,34.614521","N"
"OSCHADBANK","AUN631795","Ave Svobodi 4","Dnepropetrovskaya Oblast","48.521279,34.613148","N"
"OSCHADBANK","AUN631827","Ave Svobodi 72 5","Dnepropetrovskaya Oblast","48.501941,34.608082","N"
"NOVA POSHTA","AUA752271","Svobody Av  74 Prym 2b","Dnipropetrovska","48.501231,34.607683","N"
"IDEA BANK","AUN370632","Shevchenka Av .  3","Dnipropetrovska","48.516304,34.610715","N"
"NOVA POSHTA","AUA752600","Anoshkina Av  94 Prym 25 26","Dnipropetrovska","48.508706,34.606937","N"
"NOVA POSHTA","AUA753722","Radyanska Str  185a","Dnipropetrovska","48.19915,34.853426","N"
"NOVA POSHTA","AUA786085","Matrosova Str  33b","Dnipropetrovska","48.580381,34.636348","N"
"NOVA POSHTA","AUA752282","Medychna Str  2a","Dnipropetrovska","48.515,34.60562","N"
"RAIFFEISEN BANK","AUN103564","Syrovtsya Str 18","Dnipropetrovska","48.51594,34.60186","N"
"PRIVATBANK","AUN200902","Syrovtsa St. 18","Dnipropetrovska","48.516054,34.601813","N"
"UKRGAZBANK","AUN452033","Tarasa Shevshenko Ave 20","Dnipropetrovska","48.516,34.60069","N"
"OSCHADBANK","AUN631784","Str Tarasa Shevchenka","Dnepropetrovskaya Oblast","48.515293,34.598658","N"
"NOVA POSHTA","AUA753261","1 Jleninskyj Lane 7b","Dnipropetrovska","48.619312,34.648169","N"
"OSCHADBANK","AUN701216","S Elizavetivka Str Avtoshlyakh 14km","Dnepropetrovskaya Oblast","48.616877,34.645703","N"
"PRIVATBANK","AUN344419","Dimitrova 16a St  38","Dnipropetrovska","48.508299,34.587063","N"
"NOVA POSHTA","AUA752260","Zvenygorodska Str  25","Dnipropetrovska","48.511214,34.587192","N"
"NOVA POSHTA","AUA753304","Komsomolskyj Av  2a Prym 98","Dnipropetrovska","48.517483,34.585992","N"
"NOVA POSHTA","AUA753337","Peremogy Str  24a","Dnipropetrovska","48.737955,35.290847","N"
"PRIVATBANK","AUN123001","Glagoleva St. 25","Dnipropetrovska","48.514877,34.571577","N"
"NOVA POSHTA","AUA753063","Gagarina Str  8","Dnipropetrovska","48.73269,35.307314","N"
"OSCHADBANK","AUN633083","Str Gagarina 14","Dnepropetrovskaya Oblast","48.73254,35.309326","N"
"PRIVATBANK","AUN162875","Dneprostroevskaya St.2","Dnipropetrovska","48.537707,34.568004","N"
"NOVA POSHTA","AUA753216","Dachna Str  5","Dnipropetrovska","48.704047,35.383471","N"
"NOVA POSHTA","AUA753919","Tsentralna Str  48","Dnipropetrovska","48.786858,35.181264","N"
"NOVA POSHTA","AUA752929","50rokivzhovtnya Str  124","Dnipropetrovska","48.320074,35.5006","N"
"PRIVATBANK","AUN163492","Mira St 30","Dnipropetrovska","48.323819,35.505381","N"
"NOVA POSHTA","AUA752710","Budivelnykiv Blvd  27a","Dnipropetrovska","48.601195,34.574561","N"
"ACCENT BANK   BRANCH A331","AUN620993","Stroiteley Av  37a","Dnipro","48.602601,34.575155","N"
"PRIVATBANK","AUN290541","Stroiteley Blvd  27a","Dnipropetrovska","48.600566,34.573739","N"
"PRIVATBANK","AUN120262","Metalurgiv Av. 42a","Dnipropetrovska","48.598308,34.568156","N"
"NOVA POSHTA","AUA752248","Metalurgiv Av  6b","Dnipropetrovska","48.599771,34.566078","N"
"ACCENT BANK   BRANCH A281","AUN620982","Marshala Zhukova Str  13","Dnipro","48.592868,34.559123","N"
"NOVA POSHTA","AUA752918","40rokivzhovtnya Str  19","Dnipropetrovska","48.324281,35.524251","N"
"RAIFFEISEN BANK","AUN106842","Marshala Zhukova Ave 13","Dnipropetrovska","48.59313,34.55917","N"
"CB ZEMELNY CAPITAL","AUN501027","Kashtanova Str. 18v","Dnipropetrovska","48.324294,35.524414","N"
"NOVA POSHTA","AUA753799","Tsentralna Str  86a","Dnipropetrovska","48.318385,35.522607","N"
"PRIVATBANK","AUN201398","Pobedy  Av. 43","Dnipropetrovska","48.595031,34.557651","N"
"PRIVATBANK","AUN122109","Petrovskogo St 37","Dnipropetrovska","48.32047,35.52632","N"
"OSCHADBANK","AUN635041","Str Vikonkomivska 75","Dnepropetrovskaya Oblast","48.314355,35.522944","N"
"OSCHADBANK","AUN631850","Ave Druzhbi Narodiv D","Dnepropetrovskaya Oblast","48.610491,34.564055","N"
"NOVA POSHTA","AUA786810","40 Rokiv Peremogy Str  1a","Dnipropetrovska","48.601095,34.557718","N"
"NOVA POSHTA","AUA752237","Nezalezhnosti Blvd  2a","Dnipropetrovska","48.610919,34.552439","N"
"NOVA POSHTA","AUA784885","Kremlivskykh Kursantiv Str  45a","Dnipropetrovska","48.318436,35.541387","N"
"NOVA POSHTA","AUA753074","Beregovogo Str  46","Dnipropetrovska","48.802588,35.276038","N"
"NOVA POSHTA","AUA752941","Lenina Str  59a","Dnipropetrovska","48.716511,34.631674","N"
"JOINT STOCK BANK RADABANK","AUN458523","26 Street The Soviet","Dnipropetrovska","48.81248,35.24726","N"
"PRIVATBANK","AUN126334","Pionerskaya St. 4","Dnipropetrovska","48.716833,34.628467","N"
"NOVA POSHTA","AUA753568","Kutuzova Str  3","Dnipropetrovska","48.715674,34.615741","N"
"NOVA POSHTA","AUA753579","Tsentralna Str  26a","Dnipropetrovska","48.370085,34.45827","N"
"RAIFFEISEN BANK","AUN032415","Ispolkomovskaya Str 1","Dnipropetrovska","48.37363,34.45634","N"
"PRIVATBANK","AUN124091","Radyanska St. 17","Dnipropetrovska","48.368598,34.455044","N"
"OSCHADBANK","AUN631883","Str Zavodska 1","Dnepropetrovskaya Oblast","48.369683,34.454354","N"
"NOVA POSHTA","AUA753139","Radyanska Str  39a","Dnipropetrovska","48.368523,34.452338","N"
"NOVA POSHTA","AUA753315","Lenina Str  45","Dnipropetrovska","48.742713,35.510935","N"
"NOVA POSHTA","AUA783817","Lenina Str  36","Zaporizka","48.0375,35.033333","N"
"NOVA POSHTA","AUA753085","Tsentralna Str  15a","Dnipropetrovska","48.596508,34.424717","N"
"PRIVATBANK","AUN123089","Shevchenka St. 10","Dnipropetrovska","48.59519,34.417663","N"
"NOVA POSHTA","AUA755449","Gagarina Yuo Str","Donetska","48.130361,37.742197","N"
"OSCHADBANK","AUN700567","Str Kommunalnaya 1","Doneckaya Oblast","48.134614,37.743786","N"
"NOVA POSHTA","AUA755142","Kommunalnyk Lane Str  3","Donetska","48.134441,37.739268","N"
"NOVA POSHTA","AUA754877","3ndustrialnyj Projizd Str  4a","Donetska","48.154038,37.720199","N"
"NOVA POSHTA","AUA755153","Artema Str  8 A","Donetska","48.002245,37.506208","N"
"NOVA POSHTA","AUA754921","Lenina Str  14a","Donetska","47.940774,37.507713","N"
