"name","orig_id","streetAddress","state","location","platinum"
"TELECOMM 21042","AMX540964","2 Sur 716","Puebla","19.077464,-97.966867","N"
"OXXO XALMIMILULCO CENTRO PBF","AR5062628","Real De Puebla28","Puebla","19.2087,-98.3798","N"
"OXXO EL ENCANTO PBF","AMX912392","Cerro Del Charro 4202","Puebla","18.928811,-98.425531","N"
"OXXO LA MAGDALENA PBF","AME992691","Carr Via Corta Puebla Santa Anakm 25","Tlaxcala","19.279129,-98.196615","N"
"OXXO CHIAUTEMPAN PBF","AMX913942","Via Corta 158","Tlaxcala","19.279831,-98.192619","N"
"OXXO SANTA ANA PBF","AMX913601","Morelos Poniente 107","Tlaxcala","19.279392,-98.240943","N"
"BANCOPPEL 7623 MORALEDA","AMX021852","Libramiento Puebla Izucar Matamoros 1901","Puebla","18.90415,-98.415297","N"
"OXXO ALTA VISTA PBF","AR5109798","Rio Sonora 602","Puebla","18.9175,-98.4264","N"
"AURRERA ACAJETE CENTRO","AME572545","Carretera Nacional 703","Puebla","19.103991,-97.957151","N"
"OXXO CALPAN PBF","AME827218","Guadalupe Hidalgo 2 A","Puebla","19.103383,-98.457049","N"
"OXXO TEJALUCA PBF","AMX915274","Libramiento A Izucar De Matam Parc 85","Puebla","18.899596,-98.419823","N"
"BANCOPPEL 1189 ACAJETE","AMX927417","Carretera Nacional 27","Puebla","19.107685,-97.953596","N"
"TELECOMM 21049","AMX543341","Int Presidencia Mpal","Puebla","19.105044,-97.952803","N"
"OXXO VIALIDAD PBF","AMX915713","4 Norte 25","Puebla","18.912827,-98.431431","N"
"OXXO BLANCO Y NEGRO PBF","AMX910620","Libramiento Revolucion 401","Puebla","18.908982,-98.429186","N"
"OXXO GAS ACAJETE PBF","AME827131","Nacional 400","Puebla","19.108798,-97.952063","N"
"OXXO APANCO PBF","AMX913876","Carretera Puebla Tlaxcala 9","Tlaxcala","19.28955,-98.240779","N"
"FARM GUAD AV NACIONAL","AMX844730","Acajete Teuzitlan Av Crrtra Nal No 608","Puebla","19.109918,-97.95073","N"
"VIC PRONTO 3 AP CASH","AME186050","Av 5 De Mayo No 201","Puebla","19.105188,-98.463938","N"
"OXXO ATLIXCAYOTL PBF","AMX913272","2 Poniente 102","Puebla","18.910361,-98.434269","N"
"ELEKTRA 5432","AMX336013","Nicolas Bravo 1","Puebla","18.909008,-98.433802","N"
"BANORTE ATLIXCO","AMX720584","2 Oriente  3 Local 1","Puebla","18.9093,-98.4344","N"
"BALSAS EMPENOS DEL SUR ATLIXCO AP CASH","AME709893","3 Sur 104 Centro","Puebla","18.909085,-98.435592","N"
"OXXO PLAZUELA HIDALGO PBI","AMX915812","Av Hidalgo 502","Puebla","18.910586,-98.436843","N"
"OXXO COYOTEPEC PBF","AR5065665","Av Coyotepec 1","Tlaxcala","19.294232,-98.236718","N"
"TELECOMM 21005","AMX490759","3 Pte 101 Centro","Puebla","18.907914,-98.435422","N"
"MODATELAS 436 ATLIXCOAP CASH","AME706450","Calle 5 Oriente 1","Puebla","18.906402,-98.435191","N"
"FARMACIA AHORRO PUEBLA SUR FERROCARRILES","AR5034393","Blvd Ferrocarriles 504 A Local 1","Puebla","18.903763,-98.433462","N"
"VIC PRONTO 4 AP CASH","AME186061","Av Principal No 16","Puebla","19.10592,-98.467785","N"
"OXXO SOLARES PBF","AMX913986","3 Poniente 701","Puebla","18.908578,-98.437606","N"
"BANORTE ATLIXCO MORALEDA","AMX742737","Libramiento Puebla Izucar De Matamoros","Puebla","18.892746,-98.427206","N"
"EKT 9660 BLVD NINOS HEROES","AME105639","Blvd Ninos Heroes 814","Puebla","18.896891,-98.430587","N"
"CAJA POPULAR MEXICANA 316","AME322867","11 Oriente No 3 Local 1 Col Alvaro","Puebla","18.903661,-98.436142","N"
"AURRERA ATLIXCO","AME562261","Boulevard Ninos Heroes 805","Puebla","18.89693,-98.431553","N"
"BANCOPPEL 294 AVILA CAMACHO","AMX923941","Av Manuel Avila Camacho 310","Puebla","18.905525,-98.437468","N"
"FARM GUAD ATLIXCO","AMX820651","Independencia 910 A","Puebla","18.903969,-98.43649","N"
"ELEKTRA AC 1605","AMX758017","Av Manuel Avila Camacho 506","Puebla","18.905727,-98.438019","N"
"ELEKTRA 2723 ATLIXCO","AMX330073","Calle Manuel Avila Camacho 506","Puebla","18.905496,-98.437914","N"
"OXXO CARBAJAL PBF","AME827207","Antonio Carbajal Lote 29","Tlaxcala","19.297755,-98.236435","N"
"OXXO TERMINAL PBF","AMX913261","Manuel Avila Camacho 102","Puebla","18.903936,-98.437093","N"
"CHEDRAUI ATLIXCO CHACUACO 191","AME452711","Blvd Ninos Heroes 814","Puebla","18.897962,-98.433251","N"
"OXXO XIUTZAL PBF","AMX914163","Independencia 1302","Puebla","18.90256,-98.436981","N"
"OXXO ALFONSINA PBF","AMX913173","19 Oriente 62","Puebla","18.89901,-98.43522","N"
"CAJA MORELIA SUC ATLIXCO","AME986960","Independencia 1504","Puebla","18.901368,-98.437174","N"
"AURRERA ATLIXCO CENTRO","AME575537","Avenida Manuel Avila Camacho 1101 1","Puebla","18.906288,-98.440915","N"
"OXXO EL CRISTO PBF","AMX912918","Paseo Del Cristo 1288","Puebla","18.887848,-98.429418","N"
"OXXO LOMA ALTA PBF","AMX913238","Carretera Tlaxcala Texoloc 40","Tlaxcala","19.299864,-98.246791","N"
"OXXO GRAJALES PBF","AMX912161","Carretera Amozoc Oriental Km 54 5","Puebla","19.118448,-97.942031","N"
"OXXO INDEPENDENCIA PBF","AMX914327","Avenida Independencia 2301","Puebla","18.89596,-98.43806","N"
"OXXO UAT PBF","AMX913777","Predio La Ocotera 100","Tlaxcala","19.303029,-98.242797","N"
"FARM GUAD CLZD OAXACA","AMX822509","Clzd Oaxaca 2901 Esq 29 Oriente","Puebla","18.893132,-98.43782","N"
"OXXO MOYOTZINGO PBF","AME736952","Autopista Federal Mexico Pueblakm96 2","Puebla","19.243004,-98.388335","N"
"OXXO POPOCAPETL PBF","AMX912820","Av Volcanes 3102","Puebla","18.908216,-98.449795","N"
"BANCOPPEL 6553 BANDERA","AMX021380","Carretera Ocotlan Chiautempan 134","Tlaxcala","19.30594,-98.239263","N"
"OXXO CD INDUSTRIAL PBF","AMX915098","Carr Federal Mexico Puebla Km 80 792","Puebla","19.21386,-98.42128","N"
"TELECOMM 21022","AMX547763","Valle Progreso Interior Sin Numero","Puebla","19.073092,-98.486336","N"
"OXXO BLVD DEL MAESTRO PBF","AMX911599","Blvd Del Maestro 2700","Tlaxcala","19.3069,-98.24122","N"
"FARM GUAD AV LOS VOLCANES","AMX849218","Avenida Los Volcanes 3702","Puebla","18.910727,-98.45368","N"
"OXXO DE LEON PBF","AR5101680","Carr A Metepec 4918","Puebla","18.9163,-98.4569","N"
"OXXO XILOXOXTLA PBF","AMX915395","C Via Corta Sta Ana Chiautempan Km 9 600","Tlaxcala","19.309466,-98.18069","N"
"OXXO CANTARRANAS PBF","AMX911094","Calzada Oaxaca 4011","Puebla","18.88254,-98.43623","N"
"OXXO VALLE SUR PBF","AR5104595","Alvaro Obregon 706","Puebla","18.8931,-98.4441","N"
"OXXO CARPINTEYRO PBF","AMX912039","Carret Fed Puebla Tehuacan Km 30 920","Puebla","18.994248,-97.924205","N"
"WALDOS CUAUHTEMOC BENITO JUAREZ DF 6048","AME893910","Cuauhtemoc 1317","Distrito Federal","19.312197,-98.196394","N"
"FARMACIA AHORRO PUEBLA NORTE S SEBASTIAN","AR5034634","Manuel Saldana 75","Tlaxcala","19.312441,-98.195827","N"
"BANCOPPEL 387 SALDANA","AMX925053","Av Manuel Saldana Sur 11","Tlaxcala","19.313135,-98.19582","N"
"OXXO ISSSTE PBF","AMX911984","Av Ocotlan 57","Tlaxcala","19.311907,-98.236235","N"
"OXXO ITURBIDE PBF","AMX911698","Iturbide Poniente 1","Tlaxcala","19.313941,-98.194985","N"
"BANORTE CHIAUTEMPAN","AMX721606","Parque Bernardo Picazo  19","Tlaxcala","19.314384,-98.193593","N"
"OXXO OXXO 7 PBF","AME990633","Blvd Del Maestro507","Tlaxcala","19.312979,-98.242124","N"
"AURRERA CHIAUTEMPAN","AME562667","Antonio Dia Varela Numero 135","Tlaxcala","19.315593,-98.201392","N"
"MEGA EKT 9935 AV MORELOS","AME106267","Carr Tlaxcala Ocotlan 10","Tlaxcala","19.314867,-98.22802","N"
"OXXO SAT TLAXCALA PBF","AME965004","Av Instituto Politecnico Nacional 56","Tlaxcala","19.312323,-98.252567","N"
"FARM GUAD AV IGNACIO PICAZO","AMX829441","Av Ignacio Picazo Nte 25","Tlaxcala","19.315957,-98.19455","N"
"ELEKTRA EKT 9669","AME104584","Boulevard Antonio Diaz Varela No 167","Tlaxcala","19.316555,-98.201691","N"
"OXXO OCOTLAN PBF","AMX910509","Carretera Ocotlan Santa Ana 10","Tlaxcala","19.31655,-98.22376","N"
"OXXO TLAPANCALCO PBF","AR5062419","Carretera Ocotlan Santa Ana5","Tlaxcala","19.316973,-98.218352","N"
"OXXO PLAZA DIAMANTE PBF","AMX911896","Boulevard Diaz Varela 127","Tlaxcala","19.317213,-98.202151","N"
"ELEKTRA DAZ 2959","AME104320","Boulevard Ocotlan Santa Ana 20","Tlaxcala","19.31702,-98.22106","N"
"FARM GUAD EL SABINAL","AR5093462","Carretera Ocotlan Santa Ana 17","Tlaxcala","19.317197,-98.216729","N"
"TELECOMM 29008","AMX498373","Luis Munive Y Escobar 18","Tlaxcala","19.317264,-98.196292","N"
"OXXO SABINAL PBF","AMX911346","Blvd Ocotlan Chiautempan 20","Tlaxcala","19.317688,-98.214891","N"
"OXXO LA POSADA PBF","AMX912831","Plaza De La Constitucion 14","Tlaxcala","19.316137,-98.238543","N"
"OXXO DELFINO MONTIEL PBF","AME965147","Ferrocarril Sn","Tlaxcala","19.317834,-98.189442","N"
"SORIANA TLAXCALA 74","AME493422","Crrt Tlaxcala A Ocotlan Y Volcanes 20","Tlaxcala","19.318046,-98.221222","N"
"BANORTE TLAXCALA PORTAL","AMX740296","Portal Hidalgo Casa  10","Tlaxcala","19.3165,-98.241","N"
"ELEKTRA 7388","AMX336112","Ignacio Picaso Nte 51","Tlaxcala","19.318429,-98.194687","N"
"TELECOMM 29009","AMX493763","Porfirio Diaz 6","Tlaxcala","19.316919,-98.239378","N"
"OXXO RINCON TEPEHITEC PBF","AMX913371","12 101","Tlaxcala","19.316168,-98.246004","N"
"OXXO SUPER DIEZ PBF","AMX910839","Carr Santa Ana Km 28","Tlaxcala","19.318705,-98.202205","N"
"OXXO RIO BRIONES PBF","AMX913348","Avenida Ocotlan Sta Ana 16","Tlaxcala","19.31885,-98.20997","N"
"ELEKTRA 5089","AMX333681","Blvd Tepehitec 6","Tlaxcala","19.316285,-98.246871","N"
"OXXO PICAZO PBF","AMX912084","Picazo Norte 37","Tlaxcala","19.31878,-98.194677","N"
"OXXO ZOCALO TLAXCALA PBF","AMX913755","Av Juarez 7","Tlaxcala","19.317892,-98.237163","N"
"OXXO TLAHUICOLE PBF","AMX915669","Mariano Sanchez 19","Tlaxcala","19.317437,-98.242653","N"
"OXXO PAL DE JUSTICIA PBF","AMX910862","20 De Noviembre 17","Tlaxcala","19.318089,-98.239598","N"
"FINAGAM TLAXCALA AP CASH","AR5160881","Munoz Camargo 46 Centro","Tlaxcala","19.318465,-98.242914","N"
"OXXO TEPETITLA PBF","AR5062529","Revolucion Sn","Tlaxcala","19.2679,-98.3797","N"
"OXXO LIRA Y ORTEGA PBF","AMX912150","Lira Y Ortega 1","Tlaxcala","19.319432,-98.237509","N"
"TELECOMM 29006","AMX540865","Plaza Hidalgo 3","Tlaxcala","19.315067,-98.267267","N"
"FARM GUAD JUAREZ TLAXCALA","AMX829430","Juarez 38","Tlaxcala","19.31975,-98.23582","N"
"MODATELAS 236 AP CASH","AME188348","20 De Noviembre No 6","Tlaxcala","19.319537,-98.23859","N"
"OXXO JUAN ESCUTIA PBF","AMX910905","Juan Escutia 110","Tlaxcala","19.32119,-98.190132","N"
"BANCOPPEL 438 ZITLALPOPOCATL","AMX924975","Zitlapopocatl 10","Tlaxcala","19.320251,-98.236356","N"
"FARMACIA AHORRO PUEBLA NTE TLAXCALA CENT","AR5034623","Av Juarez 46","Tlaxcala","19.320354,-98.235488","N"
"SORIANA ATLIXCO 479","AME492674","Bv Ninos Heroes 803","Puebla","18.878482,-98.447625","N"
"AURRERA TLAXCALA","AME568366","Calle Julian Carrillo Numero 7","Tlaxcala","19.320834,-98.23856","N"
"CAJA POPULAR MEXICANA 312","AME322823","Alonso Escalona No  5 Col  Centro","Tlaxcala","19.3215,-98.235508","N"
"BANORTE TLAXCALA LIRA","AMX740285","Zaragoza  234 Sur","Tlaxcala","19.3227,-98.2349","N"
"WALMART TLAXCALA ESTADIO","AME574206","Boulevard Guillermo Valle 111","Tlaxcala","19.324162,-98.23008","N"
"OXXO REVOLUCION PBF","AMX913481","Boulevard Revolucion 39","Tlaxcala","19.325016,-98.215409","N"
"OXXO REVOLUCION PBF","AMX913360","25 Poniente 1117 B","Puebla","19.325016,-98.215409","N"
"OXXO LEONARDA PBF","AR5067777","Blvd Leonarda Gomez Blanco 23","Tlaxcala","19.324521,-98.235584","N"
"OXXO PANOTLA PBC","AMX912325","Cobat 2","Tlaxcala","19.319256,-98.272252","N"
"OXXO LIBERTAD SUR PBF","AMX915384","Av Libertad Sur 107 A","Puebla","19.27089,-98.38673","N"
"BANORTE TLAXCALA VALLE","AMX740306","Blvd Guillermo Valle  127","Tlaxcala","19.3271,-98.2273","N"
"OXXO TEPEACA PBF","AMX914909","Carr Federal Puebla Tehuacan Km 32 5","Puebla","18.98626,-97.90897","N"
"OXXO RUTA DEL SUR PBF","AMX911281","Carr Fed Puebla Matamoros Km 33 5","Puebla","18.859318,-98.440869","N"
"OXXO TIZATLAN PBF","AMX910895","Blvd Revolucion 2","Tlaxcala","19.32893,-98.220528","N"
"FARM GUAD REVOLUCION","AR5093451","Boulevard Revolucion 32 A","Tlaxcala","19.329077,-98.219652","N"
"OXXO EL TREBOL PBF","AMX911917","Trebol 2","Tlaxcala","19.32779,-98.249385","N"
"OXXO APETATITLAN PBF","AMX913447","Allende 23","Tlaxcala","19.33321,-98.193848","N"
"OXXO TOTOLAC PBF","AMX910983","Carretera Federal Norte 3","Tlaxcala","19.333115,-98.226776","N"
"OXXO ALTIPLANO PBF","AR5062486","Reforma 6","Tlaxcala","19.3345,-98.1966","N"
"OXXO MOLINATLA PBF","AR5104584","Av Juarez 37","Tlaxcala","19.3346,-98.2183","N"
"OXXO 1 DE ABRIL PBF","AR5067809","Venustiano Carranza 63","Tlaxcala","19.333186,-98.170445","N"
"PROEXITO TEPEACA AP CASH","AME709420","Av Colon 216 Centro","Puebla","18.9668,-97.905672","N"
"CHEDRAUI SUPER CHE TEPEACA 622","AME451150","Morelos 309 Letra B Entre 5 Pte","Puebla","18.962407,-97.906315","N"
"AURRERA CONTLA","AME566397","Avenida Hidalgo Numero 111","Tlaxcala","19.334587,-98.174831","N"
"OXXO CLINICA TEPEACA PBF","AMX911269","3 Poniente 201","Puebla","18.963202,-97.905494","N"
"FARM GUAD MORELOS SUR","AMX826196","Calle Morelos Sur N0 301","Puebla","18.962827,-97.90543","N"
"TELECOMM 21043","AMX494753","Miguel Negrete 4 Tepeaca Centro","Puebla","18.964509,-97.904805","N"
"TELECOMM 29007","AMX547048","Planta Baja Del Palacio Muncipal","Tlaxcala","19.334467,-98.167997","N"
"OXXO IXTULCO PBF","AMX911654","Xicohtencatl 8","Tlaxcala","19.336982,-98.216732","N"
"OXXO CUAUHTEMOC ORIENTE PBF","AME827186","Boulevard Cuauhtemoc Norte 831","Puebla","18.973171,-97.901659","N"
"ELEKTRA 6118","AMX515302","Av Maximino Avila Camacho 311","Puebla","18.962573,-97.904097","N"
"CAJA POPULAR MEXICANA 309","AME322791","3 Oriente No 101 C Col Centro","Puebla","18.967541,-97.902291","N"
"WALMART EL MOLINITO","AME571380","Carretera Apizaco Puebla Numero 3","Tlaxcala","19.338886,-98.200489","N"
"FARM AHORRO PUERTO VALLARTA FLUVIAL","AR5024811","Av Fluvial Vallarta 207","Jalisco","18.966106,-97.90188","N"
"MEGA EKT 6223 CONTLA DE JUAN CUAMATZI","AME107280","C Miguel Hidalgo 113 D","Tlaxcala","19.337772,-98.174847","N"
"BANCOPPEL 0897 CUAUHTEMOC","AMX923974","Blvd Cuauhtemoc 213","Puebla","18.963549,-97.901999","N"
"AURRERA TEPEACA","AME566111","3 Oriente Numero 108","Puebla","18.96319,-97.902053","N"
"BANCOPPEL 922 PATIO TLAXCALA","AMX925031","Carr Apizaco Puebla 3 Loc J02","Tlaxcala","19.339552,-98.200521","N"
"OXXO TEMILCO PBF","AR5120137","2 Oriente 320","Puebla","18.967648,-97.898811","N"
"OXXO EL DIVINO PBF","AR5104650","13 Ornte 301","Puebla","18.9556,-97.9007","N"
"OXXO Y PBA PBF","AMX911335","Carr Apizacotlax Km 132","Tlaxcala","19.343118,-98.200877","N"
"GASOLINERA TOTAL","AME989105","Av Xocoyucan Sn","Tlaxcala","19.308148,-98.369831","N"
"OXXO AMAXAC PBF","AME992701","Jose Maria Morelos 1","Tlaxcala","19.348575,-98.171466","N"
"OXXO PETROQUIMICA PBF","AMX912776","Parcela No 97 Z 1 P1 1 Sn","Puebla","19.26707,-98.43139","N"
"OXXO NORA PBF","AMX915131","Carr Fed Martin Texm A Tlaxcala Km 4 798","Tlaxcala","19.29857,-98.3995","N"
"OXXO DIAZ VARELA PBF","AMX911621","Blvd Sta Ana Tlax 125","Tlaxcala","19.356357,-98.187666","N"
"FARM GUAD AV MEXICO PUE","AMX821036","Av Mexico Puebla 102 104","Puebla","19.276162,-98.43125","N"
"OXXO AGENCIAS PBF","AMX915218","Avenida Mexico Sn","Puebla","19.27636,-98.43104","N"
"OXXO SAN DAMIAN PBF","AR5107060","Carr Federal Tlaxcala San Martin Km 15","Puebla","19.289622,-98.418572","N"
"OXXO ESTRELLA ROJA PBF","AMX915328","Prolongacion 16 De Septiembre 502","Puebla","19.27906,-98.43318","N"
"MODATELAS 331 AP CASH","AME702928","Reforma Oriente 208","Puebla","19.280304,-98.432541","N"
"ELEKTRA EKT 9670","AME104737","Blvd Xicotencatl No 718","Puebla","19.288017,-98.423601","N"
"ELEKTRA 8303","AMX332888","16 Septiembre Sur 210","Puebla","19.280819,-98.432709","N"
"BANCOPPEL 109 16 DE SEPTIEMBRE","AMX923929","Ave 16 De Septiembre 204","Puebla","19.28115,-98.432715","N"
"OXXO AU SAN MARTIN PBF","AMX915108","Av Libertad Sur 412","Puebla","19.2799,-98.4342","N"
"FARM AHORRO QUERETARO CAMINO REAL","AR5028057","Av Camino Real 496","Queretaro","19.281569,-98.432995","N"
"CHEDRAUI SAN MARTIN TEXMELUCAN 070","AME451138","Carr San Martin Texmelucan Tlaxcala Km 1","Puebla","19.289271,-98.423595","N"
"BANCOPPEL 256 PZA CRISTAL","AMX923930","Antigua Carrt Sta Martin Tlaxcala Km 1","Puebla","19.288958,-98.424507","N"
"OXXO XICOTENCATL PBF","AMX915229","Blvd Xicotencatl 20","Puebla","19.28532,-98.42917","N"
"ELEKTRA PPR 4782","AMX752187","Av Juarez Ote 301 D","Puebla","19.282819,-98.432324","N"
"FARM AHORRO QUERETARO CAMPANARIO PLUS","AR5028288","Av Paseo De La Reforma 4c","Queretaro","19.280218,-98.435422","N"
"WALDOS HUAMANTLA 6259","AME893844","Calle Morelos Poniente No101d","Tlaxcala","19.28233,-98.433417","N"
"FARM GUAD BLVD D XICOTENCATL","AMX840868","Blvd Xicotencatl No 207","Puebla","19.284788,-98.43076","N"
"OXXO LA SANTISIMA PBF","AMX915317","5 De Mayo Norte 12","Puebla","19.28356,-98.43341","N"
"BANCOPPEL 6539 EL MOLINO","AMX021258","Calle Florencio Espinoza 202","Puebla","19.2836,-98.4336","N"
"OXXO KIOSKO PBF","AMX915197","Av Juarez Oriente 1","Puebla","19.28314,-98.43498","N"
"BANORTE SAN MARTIN","AMX729033","Parque Hidalgo  14","Puebla","19.2829,-98.4353","N"
"OXXO TEXMELUCAN PBF","AMX914987","5 De Mayo 101","Puebla","19.283809,-98.434238","N"
"ELEKTRA 3421","AMX332185","Independencia Norte 1","Puebla","19.283309,-98.435173","N"
"OXXO REPSOL PBF","AR5067755","Blvd Bernardo Perez 510","Puebla","19.287424,-98.430422","N"
"MODATELAS S MARTIN TEX AP CASH","AME345956","C Hidalgo Pte No 106 Libertad Sur","Puebla","19.282842,-98.436561","N"
"OXXO ATOYAC PBF","AMX914833","Florencio Espinoza 6","Puebla","19.28481,-98.434292","N"
"TELECOMM 21035","AMX493367","Juarez Poniente No 107 Int 2 3","Puebla","19.283333,-98.436403","N"
"OXXO LARA PBF","AR5067722","Juventud 3","Puebla","19.280896,-98.43946","N"
"AURRERA AGUSTIN LARA","AME564944","Agustin Lara Numero 202 L","Puebla","19.279747,-98.440936","N"
"FARM AHORRO QUERETARO AVENIDA DE LA LUZ","AR5028046","Avenida De La Luz 1218","Queretaro","19.283424,-98.436994","N"
"OXXO ATLIHUETZIA PBF","AME992767","Ignacio Zaragoza 2","Tlaxcala","19.366333,-98.180784","N"
"OXXO PROGRESO PBF","AMX915065","Independencia 110","Puebla","19.2901,-98.429398","N"
"OXXO MIGUEL ALEMAN PBF","AMX911632","Carretera A El Verde 16","Puebla","19.27708,-98.4478","N"
"FARM GUAD LIBERTAD NORTE","AMX828682","Libertad Norte 208","Puebla","19.285504,-98.43849","N"
"OXXO IXTACUIXTLA PBF","AME990578","Real53","Tlaxcala","19.324262,-98.382586","N"
"OXXO TUXCO PBF","AR5065643","Libramiento Carretero Km 2 9 Local 1","Puebla","19.285692,-98.438951","N"
"OXXO BLVD JALISCO PBF","AMX914954","Blvd Jalisco 50","Puebla","19.28822,-98.43666","N"
"OXXO TOPACIO PBF","AR5062442","Popocatepetl 306","Puebla","19.2815,-98.4446","N"
"OXXO LA JOYA II PBI","AMX911083","Autopista Mexico Cordova Km 158 445","Puebla","18.991628,-97.855808","N"
"OXXO OJO DE AGUA PBF","AMX915427","Avenida Labastida 2897","Puebla","19.28753,-98.44887","N"
"OXXO HUAQUECHULA PBF","AMX914493","Carret Fed A Izucar Km 44","Puebla","18.797305,-98.451781","N"
"OXXO OCOTAL PBF","AR5108182","Camino A San Salvador El Verd 146 Loc 1","Puebla","19.268828,-98.471713","N"
"OXXO PLAZA SAN MARTIN PBF","AMX915009","Km 71 Carret Mexico Puebla Sn","Puebla","19.29301,-98.44768","N"
"OXXO PINTORES PBF","AR5067700","Tercera De Villas 2","Tlaxcala","19.37566,-98.132243","N"
"OXXO SAN GREGORIO PBF","AR5062431","Carretera San Martin El Verde 1","Puebla","19.266954,-98.479856","N"
"OXXO VILLA ALTA PBF","AMX915339","Carr Federal San Martin Tlaxcala 2 4","Puebla","19.28566,-98.462738","N"
"OXXO SAETA PBC","AMX912336","Libramiento La Y Huamantla Km 5","Tlaxcala","19.379479,-98.137286","N"
"OXXO EMPALME PBF","AMX910949","Carret Fed Pue Tehuacan Km 41 750","Puebla","18.927809,-97.861936","N"
"OXXO AUGE PBF","AR5062640","Carretera Federal Mexico Puebla26","Puebla","19.2984,-98.4503","N"
"OXXO ATOYATEMPAN PBF","AME990611","5 De Mayo420","Puebla","18.825393,-97.911751","N"
"OXXO GASERA PBF","AMX915153","Carr Federal Mexico Veracruz Km 100","Tlaxcala","19.399243,-98.184697","N"
"OXXO EXHACIENDA PBF","AMX910916","Carretera Fed Hacienda De Chautla S N","Puebla","19.306538,-98.464555","N"
"OXXO GABRIEL SEGUNDO PBF","AR5123273","5 De Mayo 31","Tlaxcala","19.2482,-97.8934","N"
"OXXO XALTOCAN PBF","AMX914558","Carret Mexico Veracruz 131","Tlaxcala","19.402258,-98.18563","N"
"FARM GUAD SAN RAFAEL TLANALAPAN","AR5091251","Camino A Tlanalapan 28","Puebla","19.291577,-98.484541","N"
"OXXO LOS REYES PBI","AMX912149","Carretera Federal A Jalapa 140","Puebla","18.956096,-97.831179","N"
"OXXO GLADIOLAS PBF","AME990480","Av Gladiolas2501","Tlaxcala","19.40073,-98.137419","N"
"FARM GUAD LA LIBERTAD TLX","AMX849328","Boulevard La Libertad 303","Tlaxcala","19.403895,-98.14875","N"
"OXXO SANTA ANITA PBF","AMX912424","Alejandro Guillot 800","Tlaxcala","19.403553,-98.143867","N"
"OXXO EL TUNEL PBF","AMX913744","Cauada De La Soledad 3001","Tlaxcala","19.40569,-98.153471","N"
"OXXO SANTA CRUZ PBF","AMX910378","Carretera A San Miguel Contla 322","Tlaxcala","19.398873,-98.114847","N"
"OXXO MATAMOROS PBF","AMX910806","Av Matamoros 204","Tlaxcala","19.308491,-97.937461","N"
"OXXO LOMA FLORIDA PBF","AMX914075","Alcanfores 3202","Tlaxcala","19.403745,-98.132607","N"
"AURRERA LOMAS FLORIDA APIZACO","AME573140","Pensamientos 3005","Tlaxcala","19.404217,-98.133601","N"
"OXXO CECATY PBF","AMX910884","Avenida Ignacio Zaragoza 2520","Tlaxcala","19.40694,-98.14847","N"
"OXXO PLAZA VERDE PBF","AR5062574","Parque Cuauhtemoc154","Puebla","19.26906,-98.515811","N"
"OXXO SOLTEPEC PBF","AMX913612","Av Negrete Sur 6","Tlaxcala","19.295705,-97.920504","N"
"OXXO FATIMA PBF","AR5062639","Xicohtencatl 1901","Tlaxcala","19.408523,-98.145365","N"
"SORIANA APIZACO 287","AME493411","Cll Barberan U Collar No 306","Tlaxcala","19.410135,-98.146018","N"
"DAZ 9837 APIZACO TLAXCALA","AME104935","Francisco Saravia No 102 Int B","Tlaxcala","19.411439,-98.143223","N"
"OXXO LARDIZABAL PBF","AME990491","Blvd Felipe Lardizabal1313 1","Tlaxcala","19.41264,-98.149998","N"
