"name","orig_id","streetAddress","state","location","platinum"
"NOVA POSHTA","AUA760409","Tatarska Str  27 4","Kyivska","50.467778,30.485591","N"
"JSCB RWSBANK BRANCH 23 KYIV","AUN542321","St  Biloruska No 8","Kyiv Region","50.462278,30.480565","N"
"UKRGAZBANK","AUN451593","Vozdukhoflotskyi 10","Kyivska","50.44062,30.47867","N"
"PRIVATBANK","AUN261127","Gorkogo St. 123a","Kyivska","50.420144,30.518805","N"
"FUIB","AUN328525","Chervonoarmiyska Str 118","Kyivska","50.42001,30.520693","N"
"PRIVATBANK","AUN121252","Melnikova St.5b","Kyivska","50.463037,30.480216","N"
"TASCOMBANK JSC","AUN444322","Dehtiarivska Str 4a","Kyivska","50.461938,30.479295","N"
"PRIVATBANK","AUN376001","Belorusskaya St 10 18","Kyivska","50.462631,30.479691","N"
"PRIVATBANK","AUN375220","Kudryashova St 20v","Kyivska","50.43005,30.4871","N"
"NOVA POSHTA","AUA760739","Kyrylivska Str  64","Kyivska","50.474545,30.494373","N"
"NOVA POSHTA","AUA760553","Velykavasylkivska Str  120","Kyivska","50.419493,30.521008","N"
"FUIB","AUN441264","Peremogy Ave. 20","Kyivska","50.45012,30.475216","N"
"NOVA POSHTA","AUA761235","Peremogy Av  15a Prym  140","Kyivska","50.449389,30.475083","N"
"OSCHADBANK","AUN637669","Str Polovecka 7 13","Kiev","50.469164,30.484967","N"
"UKREXIMBANK","AUN199341","Gorkogo Str 127","Kyivska","50.41913,30.51974","N"
"PJSC BANK UKRAINIAN CAPITAL","AUN504570","Dzhona Makkeyna Str 39","Kyivska","50.42106,30.541121","N"
"BANK INVESTMENTS AND SAVINGS","AUN503591","Peremogy Prospect 20 A","Kyivska","50.450247,30.474401","N"
"PRIVATBANK","AUN342143","Shevchenko Blvd  58","Kyivska","50.421685,30.544499","N"
"PRIVATBANK","AUN202894","Kudri St. 36","Kyivska","50.42065,30.541624","N"
"JSC CIB","AUN505494","Sapernoe Pole Str 14 55","Kyivska","50.41847,30.52972","N"
"PRIVATBANK","AUN483064","Sapernoe Pole St. 3","Kyivska","50.4183,30.5303","N"
"NOVA POSHTA","AUA785293","Majdanivska Str  51","Kyivska","50.455151,30.473363","N"
"NOVA POSHTA","AUA759564","Peremogy Av  20","Kyivska","50.450591,30.472396","N"
"NOVA POSHTA","AUA763116","Biloruska Str  28a","Kyivska","50.463809,30.476489","N"
"CREDITWEST BANK","AUN327887","Leontovycha 4 A A1","Kyivska","50.41725,30.52514","N"
"NOVA POSHTA","AUA760641","Barbyusaanri Str  53 Prym 1140","Kyivska","50.417155,30.52856","N"
"A534","AUN622379","12, Wanda Vasilevskaya Street","Kiev Region","50.454221,30.471196","N"
"PIRAEUSBANK ICB","AUN323564","Str  Biloruska  11","Kyivska","50.463387,30.475005","N"
"PRIVATBANK","AUN121306","Vasilevskoj St.12 16","Kyivska","50.454045,30.471046","N"
"PRAVEX BANK","AUN110328","Gorkogo St. 155","Kyivska","50.416556,30.521014","N"
"NOVA POSHTA","AUA760542","Ivanakudri Str  31","Kyivska","50.417737,30.537662","N"
"NOVA POSHTA","AUA759520","Fuchyka Str  3","Kyivska","50.438176,30.473973","N"
"OSCHADBANK","AUN703461","B R Prijmachenko Marii 6 A","Kiev","50.418753,30.543339","N"
"ALFA BANK","AUN445598","Poltavska Str 10","Kyivska","50.463759,30.474701","N"
"PRIVATBANK","AUN208054","Pobedy Av. 27","Kyivska","50.449997,30.470066","N"
"PRIVATBANK","AUN295030","Pobedy Av  27a","Kyivska","50.449997,30.470066","N"
"NOVA POSHTA","AUA759443","Patriarkha Mstyslava Skrypnyka Str  60a","Kyivska","50.433066,30.477101","N"
"PJSC MTB BANK","AUN370731","Peremogy 25a","Kyivska","50.449356,30.469788","N"
"UNIVERSAL BANK   KYIV BRANCH N18","AUN600104","23 26 Povitroflotsky Ave","Kyivska","50.435458,30.474941","N"
"PRIVATBANK","AUN372557","Druzhby Narodov Blvd 25","Kyivska","50.41859,30.54413","N"
"NOVA POSHTA","AUA760465","Druzhby Narodiv Blvd  25","Kyivska","50.418546,30.544148","N"
"PRIVATBANK","AUN371347","Druzhby Narodov Blvd  25","Kyivska","50.418546,30.544148","N"
"NOVA POSHTA","AUA759784","Antonovycha Str  157a","Kyivska","50.415797,30.521735","N"
"PRIVATBANK","AUN373141","Gorkogo St  164","Kyivska","50.415751,30.52081","N"
"OSCHADBANK","AUN703494","Pr Kt Povitroflotskij 23","Kiev","50.435968,30.474124","N"
"PRIVATBANK","AUN298901","Gorkogo St. 164","Kyivska","50.41572,30.520898","N"
"UNIVERSAL BANK   KYIV BRANCH N40","AUN600137","132 A Velyka Vasylkivska St","Kyivska","50.415541,30.523272","N"
"RAIFFEISEN BANK","AUN102684","Peremogy Prosp 27 A","Kyivska","50.449888,30.469122","N"
"PRIVATBANK","AUN269279","Belorusskaya St 32","Kyivska","50.464392,30.473939","N"
"IBOX bank","AUN560185","Kharkiv Highway 166 B","Kyivska","50.418164,30.544227","N"
"OTP BANK","AUN194391","Peremogy Pr  29","Kyivska","50.45027,30.46898","N"
"PIRAEUSBANK ICB","AUN323542","Str Krasnoarmeyskaya 132","Kyivska","50.415335,30.523932","N"
"ASVIOBANK KYIVSKE VIDDILENNYA 1","AUN482777","19 Druzhby Narodiv Blvd","Kyivska","50.416486,30.540231","N"
"CRYSTALBANK","AUN505966","Bolsunovskaya Street,6","Kyivska","50.419934,30.552881","N"
"PJSC CB GLOBUS","AUN471173","Bulvar Druzhbyi Narodiv 28 B","Kyivska","50.416952,30.544317","N"
"UKRAINIAN FINANCIAL GROUP","AUN319671","Politekhnychnyi Lane 1-3","Kyivska","50.450659,30.467232","N"
"OSCHADBANK","AUN708839","Str V Lipkovskogo 39","Kiev","50.432001,30.474807","N"
"ALFA BANK","AUN445961","Vasylya Lipkivskogo Str 39","Kyivska","50.431931,30.474453","N"
"JSCB INDUSTRIALBANK BRANCH 2 K","AUN540934","Av Povitroflotskyy No 25","Kyivska","50.434218,30.472346","N"
"PRAVEX BANK","AUN110438","Peremogy Ave. 28/1","Kyivska","50.45163,30.46653","N"
"PRIVATBANK","AUN480829","Solomenskaya St 33","Kyivska","50.421157,30.489027","N"
"PRIVATBANK","AUN202311","Kikvidze St. 1/2","Kyivska","50.417788,30.549438","N"
"NOVA POSHTA","AUA784182","Baggovutivska Str  17 21","Kyivska","50.471019,30.476305","N"
"ACCENT BANK   BRANCH A3K7","AUN621103","Bahhovutovskaya Str  8 10a","Kiev","50.470385,30.47559","N"
"PJSC CB GLOBUS","AUN459898","Mytropolita Vasylia Lypkovskoh","Kyivska","50.431384,30.473747","N"
"PRIVATBANK","AUN296129","Solomenskaya Sq  2","Kyivska","50.431722,30.473226","N"
"NOVA POSHTA","AUA780726","Velyka Vasylkivska Str  143 2b","Kyivska","50.413199,30.525854","N"
"IBOX bank","AUN560404","Solomenskaya 24","Kyivska","50.431914,30.472691","N"
"NOVA POSHTA","AUA763039","Druzhbynarodiv Blvd  7","Kyivska","50.413216,30.532414","N"
"NOVA POSHTA","AUA759531","Druzhbynarodiv Blvd  14","Kyivska","50.413688,30.537308","N"
"NOVA POSHTA","AUA782630","Derevlyanska Str  2 6","Kyivska","50.468641,30.472194","N"
"OSCHADBANK","AUN637658","Str Derevlyanska 2 6","Kiev","50.468694,30.472175","N"
"PRIVATBANK","AUN121339","Yakira St.8","Kyivska","50.467275,30.470955","N"
"FUIB","AUN195567","Yakira Str 8","Kyivska","50.467209,30.470836","N"
"PRIVATBANK","AUN374098","Yakira St  8","Kyivska","50.46712,30.47075","N"
"OSCHADBANK","AUN637351","Str Pidvisockogo Profesora 6 A","Kiev","50.414637,30.544543","N"
"PAO IDEA BANK","AUN344716","Str. Velyka Vasylkivska, 145","Kyivska","50.412216,30.526645","N"
"NOVA POSHTA","AUA759696","Bojchuka Mykhajla Str  7 11","Kyivska","50.415842,30.5494","N"
"PRIVATBANK","AUN371996","Solomenskaya St 14","Kyivska","50.425868,30.476822","N"
"NOVA POSHTA","AUA760508","Klinichna Str  21 19","Kyivska","50.418316,30.489638","N"
"FUIB","AUN441275","Chervonoarmiyska Str., 145/1?","Kyivska","50.4116,30.526975","N"
"OSCHADBANK","AUN637724","Ave S Bandery 22","Kiev","50.48777,30.509927","N"
"NOVA POSHTA","AUA785149","Kyjivskyj Shlyakh Str  127 B 10","Kyivska","50.485559,30.498798","N"
"PJSC CB GLOBUS","AUN454046","Str  P3dvisotskogo 16","Kyivska","50.415389,30.551339","N"
"PRIVATBANK","AUN294435","Pobedy Av  37","Kyivska","50.449792,30.462062","N"
"NOVA POSHTA","AUA761103","Simjjikhokhlovykh Str  1","Kyivska","50.463014,30.464707","N"
"RAIFFEISEN BANK","AUN242845","Melnnikova Str 32 Kv40","Kyivska","50.469371,30.468528","N"
"NOVA POSHTA","AUA782498","Gerojiv Stalingradu Av  2d Prym  703","Kyivska","50.489852,30.529782","N"
"PRIVATBANK","AUN205105","Baggoutovskaya St. 1","Kyivska","50.471823,30.47002","N"
"OSCHADBANK","AUN637692","Str Preobrazhenska 27","Kiev","50.421083,30.478391","N"
"OSCHADBANK","AUN637670","Str Dragomirova Mikhajla 14","Kiev","50.411835,30.545641","N"
"NOVA POSHTA","AUA761213","Panelna Str  4 Prym 220","Kyivska","50.459529,30.585893","N"
"PJSC BANK FOR INVESTMENTS AND SAVINGS","AUN456774","83 D Melnikova Str","Kyivska","50.46969,30.46658","N"
"FUIB","AUN443486","Stepana Bandery Ave.6","Kyivska","50.486904,30.493883","N"
"NOVA POSHTA","AUA760180","Preobrazhenska Str  8 B","Kyivska","50.424308,30.472364","N"
"PRIVATBANK","AUN163722","Pobedy Av. 34","Kyivska","50.453724,30.458269","N"
"PRIVATBANK","AUN480928","Mikhaila Dragomirova St.18","Kyivska","50.410368,30.544361","N"
"UNIVERSAL BANK   KYIV BRANCH N27","AUN600126","117 125 Borshchahivska St","Kyivska","50.446003,30.457851","N"
"PJSC BANK FOR INVESTMENTS AND SAVINGS","AUN456752","18 Novokonstyantinivska Str","Kyivska","50.484425,30.485433","N"
"NOVA POSHTA","AUA759409","Lajoshagavro Str  1","Kyivska","50.490739,30.506464","N"
"NOVA POSHTA","AUA760607","Stepanabandery Av  6","Kyivska","50.487778,30.494001","N"
"LLC FC PROFINEF","AUN506868","Borschagivska Str 154","Kyiv","50.446083,30.457107","N"
"NOVA POSHTA","AUA759630","Lobanovskogovaleriya Av  119","Kyivska","50.40807,30.513075","N"
"OSCHADBANK","AUN703515","Pr T Pobedi 34","Kiev","50.453407,30.456491","N"
"NOVA POSHTA","AUA762841","Bojchuka Str  25a","Kyivska","50.410601,30.550062","N"
"NOVA POSHTA","AUA760399","Povitroflotskyj Av  34a","Kyivska","50.428442,30.465066","N"
"TASCOMBANK JSC","AUN326941","Lobanovskogo 119","Kyivska","50.407496,30.513309","N"
"NOVA POSHTA","AUA785952","Nauky Av  1","Kyivska","50.406977,30.521797","N"
"RADABANK","AUN505780","123 Lobanovskogo Avenue","Kyivska","50.407266,30.515311","N"
"OSCHADBANK","AUN637780","Str Raisy Okipnoj 8","Kiev","50.448637,30.591178","N"
"PRIVATBANK","AUN372964","Nikolsko Slobodskaya St  2v","Kyivska","50.45389,30.59097","N"
"OSCHADBANK","AUN703647","Str Priozerna 2 Lit A","Kiev","50.493301,30.520513","N"
"OSCHADBANK","AUN637681","Str Oleksiivska 13 Lit B","Kiev","50.421014,30.472624","N"
"FIRST INVESTMENT BANK","AUN456938","Stepana Bandera Ave 6","Kyivska","50.4888,30.49145","N"
"RAIFFEISEN BANK","AUN031272","Dorogozhytska 1","Kyivska","50.469869,30.462123","N"
"NOVA POSHTA","AUA760586","Dragomyrova Str  17","Kyivska","50.408275,30.543844","N"
"SBERBANK","AUN320857","Pr. Moskovskiy, 21","Kyivska","50.48952,30.49331","N"
"ALFA BANK","AUN440076","Povitroflotskyi 36","Kyivska","50.428093,30.463887","N"
"PRIVATBANK","AUN485099","Stepana Bandery St.21","-","50.489636,30.493601","N"
"NOVA POSHTA","AUA760102","Moskovskyj Av  21","Kyivska","50.48968,30.492784","N"
"ACCENT BANK   BRANCH A3K0","AUN621071","Lobanovskogo Av  35","Kiev","50.421284,30.470621","N"
"NOVA POSHTA","AUA780759","Iskrivska Str  1 7","Kyivska","50.435355,30.457657","N"
"UNIVERSAL BANK   KYIV BRANCH N10","AUN600049","4 ? R  Okipnoi St","Kyivska","50.449819,30.593255","N"
"PRIVATBANK","AUN484230","Kirilevskaya St 122 1","Kievskay","50.483335,30.476693","N"
"PRIVATBANK","AUN202850","Lunacharskogo St. 24","Kyivska","50.457998,30.592384","N"
"FUIB","AUN241019","Avantonova Str 9","Kyivska","50.429404,30.461117","N"
"PRIVATBANK","AUN481370","Piterskaya St 14","Kyivska","50.434958,30.45729","N"
"OTP BANK","AUN194380","Raisy Okipnoy Str  4","Kyivska","50.44997,30.59376","N"
"PRIVATBANK","AUN344541","Geroev Stalingrada Av  19a","Kyivska","50.490607,30.492851","N"
"OSCHADBANK","AUN637560","Prospekt Nauki 4","Kiev","50.405085,30.520316","N"
"FUIB","AUN249808","Raisy Okipnoy Str. 4a","Kyivska","50.449556,30.594199","N"
"OSCHADBANK","AUN703285","Str Yangelya Akademika 4","Kiev","50.451026,30.452538","N"
"ALFA BANK","AUN283886","Raisy Okipnoi St 4a","Kyivska","50.449826,30.594339","N"
"NOVA POSHTA","AUA763017","Entuziastiv Str  47","Kyivska","50.44484,30.593903","N"
"NOVA POSHTA","AUA760487","Mytropolytaandriyasheptytskogo Str  22","Kyivska","50.456301,30.593814","N"
"ACCENT BANK   BRANCH A3K8","AUN621114","Mykhayla Boychuka Str  34a","Kiev","50.408271,30.550858","N"
"NOVA POSHTA","AUA759652","Novokostyantynivska Str  22 15","Kyivska","50.487297,30.482645","N"
"OSCHADBANK","AUN637757","Str Lunacharskogo 22 B","Kiev","50.456721,30.593942","N"
"SBERBANK","AUN328624","Raisy Okipnoy Str 4","Kyivska","50.449996,30.594858","N"
"IDEA BANK","AUN371006","4a Rayisy Okipnoyi Str","Kyivska","50.45025,30.59499","N"
"PRIVATBANK","AUN346532","Borschagovskaya St  128","Kyivska","50.44712,30.451888","N"
"PJSC BANK UKRAINIAN CAPITAL","AUN459876","Mechnikova Str 9","Kyivska","50.438915,30.453912","N"
"TASCOMBANK JSC","AUN443288","R Okipnoi 4","Kyivska","50.450206,30.59515","N"
"PRIVATBANK","AUN349502","Rusanovskiy Blvd  2 8","Kyivska","50.437924,30.592557","N"
"ACCENT BANK   BRANCH A243","AUN621059","Aleksandra Arkhipenko Str  8","Kiev","50.495438,30.514252","N"
"PIVDENNYI N2617","AUN570788","R  Okypnoy 4 Str","Kyivska","50.449736,30.595216","N"
"PRIVATBANK","AUN203543","Vozdukhoflotskiy Av. 42","Kyivska","50.426692,30.461558","N"
"PRIVATBANK","AUN349919","Borschagovskaya St 117 125","Kyivska","50.44606,30.451717","N"
"RAIFFEISEN BANK","AUN031261","Lobanovskogo Pr 9/1","Kyivska","50.42408,30.46415","N"
"NOVA POSHTA","AUA759904","Kyrylivska Str  126 2","Kyivska","50.484441,30.475343","N"
"RAIFFEISEN BANK","AUN030589","Mate Zalky Street 2/12","Kyivska","50.495295,30.509446","N"
"PRIVATBANK","AUN370061","Layosha Gavro St 9d","Kyivska","50.49518,30.506862","N"
"CRYSTALBANK","AUN471249","Lobanovskogo Avenue 17","Kyivska","50.422903,30.464578","N"
"NOVA POSHTA","AUA759377","Rusanivskyj Blvd  4","Kyivska","50.43804,30.5937","N"
"NOVA POSHTA","AUA760070","Saperno Slobidska Str  10","Kyivska","50.403897,30.53106","N"
"UKRGAZBANK","AUN452978","Erevanskaya Str 1","Kyivska","50.432301,30.45595","N"
"NOVA POSHTA","AUA763183","Lobanovskogo Av  3","Kyivska","50.425052,30.461799","N"
"ACCENT BANK   BRANCH ABAA","AUN621136","Pobedy Av  39","Kiev","50.45273,30.450287","N"
"PRIVATBANK","AUN372249","Chokolovskiy Blvd  22","Kyivska","50.43083,30.45628","N"
"NOVA POSHTA","AUA762863","Chokolivskyj Blvd  20 Prym 101","Kyivska","50.430148,30.456759","N"
"NOVA POSHTA","AUA760256","Moskovskyj Av  15a","Kyivska","50.49154,30.488877","N"
"UKRAINIAN FINANCIAL GROUP","AUN506110","Povitroflotskyi Ave 48 2","Kyivska","50.425935,30.460275","N"
"PRIVATBANK","AUN480654","Chokolovskiy St 22","Kyivska","50.430827,30.45623","N"
"NOVA POSHTA","AUA760762","Gerojiv Stalingrada Av  8 Korp 5","Kyivska","50.496962,30.518699","N"
"NOVA POSHTA","AUA762731","Chokolovskyj Blvd  42a","Kyivska","50.438517,30.451874","N"
"PIVDENNYI N2615","AUN570766","Golosievskiy 15 Av","Kyivska","50.403284,30.516826","N"
"NOVA POSHTA","AUA760960","Borschagivska Str  133","Kyivska","50.445491,30.449616","N"
"TASCOMBANK JSC","AUN441770","Pr  Peremogy 45","Kyivska","50.453708,30.449456","N"
"TASCOMBANK JSC","AUN442210","Chokolivskiy Bulvar 19","Kyivska","50.431061,30.455484","N"
"PRIVATBANK","AUN375396","Vyborgskaya St  40 16","Kyivska","50.44765,30.44927","N"
"NOVA POSHTA","AUA783378","Mate Zalky Str  1 12a","Kyivska","50.496452,30.508247","N"
"UKRPOSHTA","AUN197756","A Sheptytskogo  16/4","Kyivska","50.454892,30.597405","N"
"PRIVATBANK","AUN372481","Lunacharskogo St  10","Kyivska","50.45411,30.59757","N"
"FUIB","AUN282038","Obolonska Naberezhna 15/5","Kyivska","50.497478,30.521268","N"
"FUIB","AUN444025","St.bandery Av. 11a","Kyivska","50.488735,30.480205","N"
"PRIVATBANK","AUN370104","Lunacharskogo St 10","Kyivska","50.453938,30.597652","N"
"UKRAINIAN FINANCIAL GROUP","AUN500938","Chokolpvskyi Boulevard 21, Bui","Kyivska","50.432217,30.454367","N"
"NOVA POSHTA","AUA785172","Poltavska Str  85","Kharkivska","50.491589,30.48642","N"
"OSCHADBANK","AUN637779","Str Entuziastiv 39","Kiev","50.443271,30.597598","N"
"UKRGAZBANK","AUN505911","Heroiv Stalingrada 8","Kyivska","50.497739,30.518237","N"
"PRAVEX BANK","AUN110197","Golosiivskiy Ave. 48","Kyivska","50.402504,30.515323","N"
"FUIB","AUN199154","Lunacharskogo Str 4","Kyivska","50.453469,30.598523","N"
"OTP BANK","AUN444454","Povitroflotskyi Av  48 2","Kyivska","50.42617,30.457564","N"
"UKRAINIAN FINANCIAL GROUP","AUN500631","Peremohy Str 47a Silpo","Kyivska","50.454091,30.447824","N"
"PRIVATBANK","AUN297098","Vozdukhoflotskiy Av 50 2","Kyivska","50.425291,30.458204","N"
"OSCHADBANK","AUN637713","Str Martirosyana 6","Kiev","50.427608,30.456158","N"
"UKRAINIAN FINANCIAL GROUP","AUN097151","Peremogy Str 47a","Kyivska","50.4537,30.44762","N"
"UKRAINIAN FINANCIAL GROUP","AUN479807","Peremogy Str 47a","Kyivska","50.4537,30.44762","N"
"JSCB RWSBANK BRANCH 20 KYIV","AUN542914","St  Oranzhereyna 1","Kyiv Region","50.464007,30.450179","N"
"JSCB RWSBANK BRANCH 20 KYIV","AUN542936","St Oranzhereyna 1","Kyiv Region","50.464007,30.450179","N"
"NOVA POSHTA","AUA760476","Jevgenasverstyuka Str  11","Kyivska","50.449897,30.59989","N"
"FUIB","AUN446609","Getmana Str 1a","Kyivska","50.452734,30.44666","N"
"RAIFFEISEN BANK","AUN106644","Geroev Stalingrada Str 10 A","Kyivska","50.4989,30.51705","N"
"UKRGAZBANK","AUN451636","Martyrosyana Str 1 8","Kyivska","50.42606,30.45622","N"
"PRIVATBANK","AUN297724","Narodnogo Opolcheniya St  1","Kyivska","50.422856,30.459187","N"
"PRIVATBANK","AUN349063","Nauki Av  11a","Kyivska","50.401078,30.52905","N"
"ALFA BANK","AUN445532","Golosiyivskiy Ave 23","Kyivska","50.401168,30.514596","N"
"KREDOBANK","AUN503711","Sverstiuka Str, 11 Kyiv","Kyivska","50.449036,30.600832","N"
"OSCHADBANK","AUN703483","Str Borscagivska 152","Kiev","50.445227,30.446268","N"
"UNIVERSAL BANK   KYIV BRANCH N26","AUN600115","10? Heroiv Stalinhradu Ave","Kyivska","50.499303,30.516605","N"
"PRIVATBANK","AUN349568","Geroev Stalingrada Av 10a","Kyivska","50.499403,30.518573","N"
"SBERBANK","AUN324774","V Getmana  1","Kyivska","50.45289,30.44587","N"
"NOVA POSHTA","AUA761268","Saperno Slobidska Str  26","Kyivska","50.401722,30.539767","N"
"RAIFFEISEN BANK","AUN108976","Moskovskiy Pr 9","Kyivska","50.48887,30.47487","N"
"NOVA POSHTA","AUA761015","Donetska Str  8a","Kyivska","50.426186,30.455013","N"
"RAIFFEISEN BANK","AUN031469","Vadyma Getmana Str 13","Kyivska","50.45562,30.44534","N"
"PRIVATBANK","AUN373064","Pavla Tychiny St  16 2","Kyivska","50.42737,30.5935","N"
"OSCHADBANK","AUN703230","Str Dniprovska Naberezhna 3","Kiev","50.426931,30.593178","N"
"NOVA POSHTA","AUA759267","Oranzherejna Str  3e","Kyivska","50.466817,30.449146","N"
"NOVA POSHTA","AUA780683","Smolenska Str  31 33d","Kyivska","50.450447,30.44457","N"
"ALFA BANK","AUN323861","40 Richa Zhovtnya 58a","Kyivska","50.400325,30.513042","N"
"POLICOMBANK","AUN474967","St Marina Raskovoi 17","Kyivska","50.448225,30.602361","N"
"RAIFFEISEN BANK","AUN326480","Moskovskiy Ave 9","Kyivska","50.489258,30.473536","N"
"PRIVATBANK","AUN373998","M. Raskovoy St. 19","Kyivska","50.44843,30.60253","N"
"PRIVATBANK","AUN161489","M.raskovoy St. 19","Kyivska","50.448525,30.602851","N"
"NOVA POSHTA","AUA760520","Pulyuya?vana Str  5 Prym 109","Kyivska","50.415409,30.465446","N"
"PRIVATBANK","AUN126390","Dorogozhytskaya Str. 9","Kyivska","50.469405,30.449735","N"
"NOVA POSHTA","AUA780748","Borschagivska Str  154","Kyivska","50.446237,30.443726","N"
"OSCHADBANK","AUN703296","Str Pulyuya Ivana 5 Lit A","Kiev","50.415315,30.464845","N"
"OSCHADBANK","AUN637515","Pr Kt Nauki 24 2","Kiev","50.39918,30.528267","N"
"RAIFFEISEN BANK","AUN100187","Dneprovskaya Naberezhnaya 7","Kyivska","50.42499,30.59313","N"
"NOVA POSHTA","AUA785787","Sverstyuka Jevgena Str  6","Kyivska","50.447219,30.603423","N"
"NOVA POSHTA","AUA785611","Ivana Avramenka Str  3","Dnipropetrovska","50.446959,30.603413","N"
"SBERBANK","AUN320572","Pr Geroiv Stalingrady 10a Korp","Kyivska","50.50111,30.51558","N"
"NOVA POSHTA","AUA785512","Prymiska Str  26 Prym  8","Kyivska","50.467865,30.598916","N"
"PJSC CB GLOBUS","AUN453991","Lane Kuren3vsky 19 5","Kyivska","50.490884,30.474629","N"
"PJSC CB GLOBUS","AUN454211","Sverstuka Str.  23","Kyivska","50.448279,30.603841","N"
"NOVA POSHTA","AUA759454","Vyborzka Str  49","Kyivska","50.44797,30.442825","N"
"PRIVATBANK","AUN346279","Entuziastov St. 7","Kyivska","50.436174,30.601104","N"
"UNEX BANK","AUN501720","Ivana Mykolaychuka 7-a","Kyivska","50.431902,30.599216","N"
"OTP BANK","AUN245529","40 Richya Zhovtnya Str  68","Kyivska","50.39906,30.51075","N"
"PRIVATBANK","AUN482007","Entuziastov St.7","Kyivska","50.436206,30.601623","N"
"OSCHADBANK","AUN709829","Pr  Goloseevskij 68","Kiev","50.399008,30.510753","N"
"NOVA POSHTA","AUA750059","Golosijivs Kyj Av  68","Kyiv","50.399012,30.510614","N"
"NOVA POSHTA","AUA760795","Rajduzhna Str  25a","Kyivska","50.483531,30.586051","N"
"NOVA POSHTA","AUA761158","Perova Blvd  10","Kyivska","50.470346,30.598998","N"
"NOVA POSHTA","AUA763150","Pavlatychyny Av  3","Kyivska","50.428009,30.597929","N"
"PRIVATBANK","AUN481150","Kirillovskaya St 115 1","Kyivska","50.488608,30.467432","N"
"UKRGAZBANK","AUN451757","I Mykolaychuka Str 1 B","Kyivska","50.43329,30.60159","N"
"OTP BANK","AUN246838","O Teligy Str  11","Kyivska","50.46938,30.44626","N"
"PJSC CB GLOBUS","AUN503557","Lane O. Taligi, 11","Kyivska","50.469348,30.446232","N"
"OSCHADBANK","AUN637768","Str Entuziastiv 11","Kiev","50.437058,30.603706","N"
"NOVA POSHTA","AUA760685","Degtyarivska Str  58a","Kyivska","50.463168,30.442992","N"
"PRIVATBANK","AUN484142","Alishera Navoi St 69","Kievska","50.471767,30.599439","N"
"NOVA POSHTA","AUA763204","Bereznyakivska Str  31","Kyivska","50.421339,30.593832","N"
