"name","orig_id","streetAddress","state","location","platinum"
"EFECTY","ACB352074","Carrera 34 10 260","Valle Del Cauca","3.424159,-76.533165","N"
"EFECTY","ACB352063","Cra 34  10 260 Acopi Yumbo","Valle Del Cauca","3.424114,-76.533234","N"
"EFECTY PALMIRA CENTRO CALLE 31","ACB278561","Cl 31 # 30-71","Valle Del Cauca","3.528197,-76.3012","N"
"EFECTY PONDAJE MULTISERVICIOS JASS","ACB307920","Cl 70b # 28-83","Valle Del Cauca","3.429071,-76.497569","N"
"EFECTY VARIEDADES JARG","ACB325388","Cl 5b # 39-48","Valle Del Cauca","3.422959,-76.545017","N"
"EFECTY LOS NARANJOS","ACB153754","Tv 103 78b -15","Valle Del Cauca","3.433062,-76.478548","N"
"EFECTY BARRIO OBRERO","ACB174885","Cr 26 # 35-23","Valle Del Cauca","3.531943,-76.296452","N"
"A Y V EXITO AUTOPISTA SIMON BOLIVAR","ACB063895","Cl 70 No 28d 137 Exito Simon Bolivar","Valle Del Cauca","3.428349,-76.499344","N"
"EFECTY EL JARDIN","ACB114661","Cl 27 N. 32-83 Local 2","Valle Del Cauca","3.425347,-76.517125","N"
"EFECTY PAPER CITY CENTRO DE SOLUCIONES","ACB321636","Cl 28 # 32 -23 Lc 2","Valle Del Cauca","3.525703,-76.302774","N"
"EFECTY SERVIENTREGA PALMIRA CENTRO","ACB079670","Cr 29 # 31-60","Valle Del Cauca","3.528571,-76.299415","N"
"EFECTY MULTIPAGOS CENTRAL","ACB305609","Cl 30 # 30-35","Valle Del Cauca","3.527127,-76.300866","N"
"EFECTY BARRIO CIUDAD DEL CAMPO","ACB271454","Cl 100 # 12-94","Valle Del Cauca","3.531095,-76.29654","N"
"GIROS Y FINANZAS COMFAUNIÓN","ACB020137","Cl 32a # 28-03 Piso 2 Int. Comfandi","Valle Del Cauca","3.528827,-76.298735","N"
"EFECTY CORREGIMIENTO DE ROZO CALLE 8","ACB168550","Cl 8 # 9-248 Correg De Rozo","Valle Del Cauca","3.531955,-76.295387","N"
"EFECTY ROZO 2","ACB125221","Cl 10 # 10-72 Municipio Rozo-valle","Valle Del Cauca","3.531955,-76.295387","N"
"EFECTY TIENDA NUEVA","ACB139686","Cr 9 # 8-76","Valle Del Cauca","3.531955,-76.295387","N"
"EFECTY PAPELERIA PLANETA ESCOLAR","ACB305104","Cl 103 # 16-122 Local 2","Valle Del Cauca","3.531955,-76.295387","N"
"A Y V OFICINA PALMIRA CENTRO","ACB063927","Cra 28 No 31 85 Frente A Comfandi","Valle Del Cauca","3.528744,-76.298696","N"
"EFECTY VARIEDADES BENS","ACB277548","Cl 50 # 28f -05","Valle Del Cauca","3.426877,-76.503021","N"
"CONEXRED","ACB199734","Cl 32  31 A 19","Valle Del Cauca","3.425195,-76.511955","N"
"BANCAMIA PALMIRA","ACB062575","Cl 31 No 28 36","Valle Del Cauca","3.528024,-76.299073","N"
"GIROS Y FINANZAS COMFANDI CALIPSO","ACB020665","Cl 70 # 28d3-39 Interior Comfandi","Valle Del Cauca","3.427214,-76.499662","N"
"EFECTY PASOANCHO CRA 35","ACB320888","Cr 35 # 12c-56","Valle Del Cauca","3.422744,-76.530357","N"
"EFECTY B. TALANGA CALI","ACB323133","Cr 24 J # 85-108","Valle Del Cauca","3.433677,-76.469876","N"
"EFECTY BARRIO CRISTOBAL COLON","ACB191000","Cl 15 # 33b -15","Valle Del Cauca","3.422825,-76.525662","N"
"MULTIPAGAS","ACB196357","Calle 30 Numero 28 51","Valle Del Cauca","3.527033,-76.299351","N"
"EFECTY DIMONEX PUERTAS DEL SOL","ACB278352","Cl 84 # 26 B-08","Valle Del Cauca","3.432182,-76.473677","N"
"EFECTY EXPRESS DIMONEX TEQUENDAMA","ACB199965","Cr 43 # 5 A 35","Valle Del Cauca","3.420628,-76.546858","N"
"EFECTY","ACB179242","Calle 9  39   32","Valle Del Cauca","3.421116,-76.538734","N"
"EFECTY","ACB358102","Carrera 44  14c  14","Valle Del Cauca","3.424286,-76.509734","N"
"EFECTY CALIPSO","ACB171585","Cr 28 E N. 71-23","Valle Del Cauca","3.425751,-76.500165","N"
"EFECTY CACHARRERIA Y PAPELERIA LENIS","ACB274017","Cr 19 # 38-39","Valle Del Cauca","3.533991,-76.290588","N"
"EFECTY PUERTAS DEL SOL 1","ACB279397","Cl 87 # 26-82 Lc 3","Valle Del Cauca","3.431439,-76.472662","N"
"EFECTY CALI EL JARDIN DIFFER CL 27","ACB175105","Cl 27 # 33 B 04 Local 102","Valle Del Cauca","3.422516,-76.517189","N"
"EFECTY MULTISERVICIOS EL LIDO","ACB320855","Cl 1 # 47-31 Lc 23","Valle Del Cauca","3.419113,-76.553264","N"
"EFECTY","ACB306457","Cra 28e  72f4 05 Lc 1a","Valle Del Cauca","3.424939,-76.499177","N"
"EFECTY","ACB357882","Cra 33 A  32 A 79","Valle Del Cauca","3.422911,-76.510215","N"
"EFECTY VARIEDADES ROMA","ACB325399","Cr 26m # 72w-123","Valle Del Cauca","3.427511,-76.485446","N"
"EFECTY VARIEDADES BALU","ACB277900","Cl 24 #30-10","Valle Del Cauca","3.522211,-76.301634","N"
"EFECTY BIZERTA","ACB307117","Cr 19 # 36-75","Valle Del Cauca","3.53239,-76.290558","N"
"ACCIONES Y VALORES CC LOS MANGOS","ACB061376","Dg 26k No 73 16 Marroquin Lc 23","Valle Del Cauca","3.427373,-76.483829","N"
"MULTIPAGAS","ACB196380","Cra 32 # 20-27","Valle Del Cauca","3.519417,-76.303736","N"
"EFECTY LAS LAJAS","ACB162192","Cl 14 # 37-41","Valle Del Cauca","3.419872,-76.52718","N"
"EFECTY CENTRO BARRIO COLOMBINA","ACB159651","Cl 30 # 24-02","Valle Del Cauca","3.526614,-76.295715","N"
"EFECTY BARRIO NUEVO CRA 30","ACB270233","Cl 23 # 29-102","Valle Del Cauca","3.521288,-76.301442","N"
"EFECTY","ACB358454","Calle 7  32 04","Valle Del Cauca","3.529459,-76.292627","N"
"EFECTY BARRIO COMUNEROS","ACB276701","Cr 28d # 72j-04","Valle Del Cauca","3.424698,-76.494576","N"
"EFECTY TRANSVERSAL 87","ACB279704","Tv 87 # Dg 26k -17","Valle Del Cauca","3.427319,-76.480153","N"
"EFECTY PAPELERIA JIREHNET","ACB278406","Cr 33c # 35a -20","Valle Del Cauca","3.421621,-76.507944","N"
"EFECTY COMPARTIR","ACB151378","Cl 102e # 22b-66","Valle Del Cauca","3.431064,-76.464353","N"
"EFECTY","ACB351710","Cra 32a 36 47","Valle Del Cauca","3.42206,-76.50451","N"
"EFECTY","ACB357617","Cra 26 I3 95 05","Valle Del Cauca","3.429389,-76.470049","N"
"EFECTY MULTISERVICIOS DEMO 3","ACB320943","Dg 50 Oeste # 5-40","Valle Del Cauca","3.416496,-76.557504","N"
"EFECTY PAPELERIA Y VARIEDADES CENTER","ACB320899","Cr 40 # 13b -04","Valle Del Cauca","3.418245,-76.530063","N"
"EFECTY TORRES DE MARACAIBO.","ACB168208","Cr 39 # 26 A 49","Valle Del Cauca","3.419447,-76.519019","N"
"EFECTY SUPER PLAZA","ACB123153","Cr 39 # 32 A-01 Lc 8","Valle Del Cauca","3.420394,-76.510957","N"
"EFECTY BARRIO OMAR TORRIJOS","ACB276909","Cr 27 G # 72 W 09","Valle Del Cauca","3.42429,-76.488744","N"
"ACCIONES Y VALORES","ACB063532","Exito Primavera","Valle Del Cauca","3.420038,-76.510323","N"
"EFECTY PLANETA.COM","ACB323111","Cr 28c # 72r -32","Valle Del Cauca","3.423261,-76.492093","N"
"EFECTY","ACB352986","Cra 28 Numero 21 56","Valle Del Cauca","3.51998,-76.29994","N"
"EFECTY","ACB353899","Cl 43b  2 76","Valle Del Cauca","3.539598,-76.279576","N"
"EFECTY EXPRESS EFECTY BARRIO EL CORTIJO","ACB307809","Cl 9 Oeste # Dg 50-32","Valle Del Cauca","3.415383,-76.559434","N"
"EFECTY PAPELERIA Y MISCELANEA STA MARIA","ACB325597","Cl 43b # 2-76","Valle Del Cauca","3.539518,-76.27959","N"
"EFECTY DECEPAZ I","ACB127607","Cr 25 # 108-17","Valle Del Cauca","3.429003,-76.466615","N"
"EFECTY EXPRESS EFECTY YAMACELL 1","ACB279353","Cl 13 # 41 A 06","Valle Del Cauca","3.416962,-76.531859","N"
"EFECTY COSMOCENTRO PISO 2","ACB132832","Cr 50 # 5 A-66 Ap Lc 248","Valle Del Cauca","3.415549,-76.549174","N"
"EFECTY VARIEDADES Y PAPELERIA EL GORDO","ACB179297","Cl 37 # 34-58","Valle Del Cauca","3.41993,-76.50639","N"
"MULTIPAGAS","ACB197666","Calle 5 # 50-103","Valle Del Cauca","3.415236,-76.547836","N"
"GIROS Y FINANZAS COSMOCENTRO LOCAL 3","ACB026298","Cl 5 # 50-103 Local 1-89 Piso 1","Valle Del Cauca","3.415139,-76.547824","N"
"EFECTY LA 19","ACB136155","Cr 18 # 31-31","Valle Del Cauca","3.527252,-76.290485","N"
"EFECTY DIAMANTE ESTACION DE POLICIA","ACB169177","Cr 31 # 40-97","Valle Del Cauca","3.420196,-76.501404","N"
"A Y V SUPERINTER LA INDEPENDENCIA","ACB063280","Kr 40 B No 27 40","Valle Del Cauca","3.41745,-76.516997","N"
"GIROS Y FINANZAS COSMOCENTRO LOCAL 2","ACB021204","Cl 5 # 50-103 L-1-53 L-1-54 Sótano","Valle Del Cauca","3.414445,-76.547693","N"
"A Y V OFICINA CC COSMOCENTRO","ACB064533","Cl 5 50 103 Cc Cosmocentro Lc","Valle Del Cauca","3.414438,-76.547694","N"
"EFECTY","ACB353679","Carrera 28 B2  72w  03","Valle Del Cauca","3.421881,-76.490031","N"
"EFECTY TECNICELL ESPECIALIZADO","ACB306116","Cr 25 # 116-06","Valle Del Cauca","3.42745,-76.465741","N"
"EFECTY MULTIPRODUCTOS TECSYS","ACB325377","Cl 75 # 27-128","Valle Del Cauca","3.422638,-76.485224","N"
"EFECTY MULTISERVICIOS EL POBLADO","ACB325366","Cr 28 B2 # 72w -03","Valle Del Cauca","3.421685,-76.489605","N"
"EFECTY POBLADO CALLE PRINCIPAL","ACB136001","Cr 29 # 72 Q-13","Valle Del Cauca","3.419918,-76.498049","N"
"EFECTY EL POBLADO CALLE 72","ACB163270","Cr 28i #72 M 51 Lc 1","Valle Del Cauca","3.419911,-76.497105","N"
"EFECTY EL GUABAL","ACB153820","Cl 14 # 42 A 18","Valle Del Cauca","3.414709,-76.528344","N"
"EFECTY PASOANCHO","ACB078020","Cl 13 # 44-26","Valle Del Cauca","3.413969,-76.532806","N"
"EFECTY EL RECREO","ACB174874","Cl 21 # 24-21","Valle Del Cauca","3.519,-76.296205","N"
"EFECTY POBLADO CRA 29 D","ACB272400","Cr 29 D # 43 A 64","Valle Del Cauca","3.418497,-76.498578","N"
"ACCIONES Y VALORES CC PALMETTO","ACB060980","Cl 9 No 48 81 Lc 135","Valle Del Cauca","3.412952,-76.540934","N"
"EFECTY VARIEDADES Y PAPELERIA JYG","ACB306853","Cl 1 Oeste # 52-370","Valle Del Cauca","3.412057,-76.555682","N"
"EFECTY NUEVO LATIR","ACB273016","Cr 28 2 # 73-23","Valle Del Cauca","3.420596,-76.485975","N"
"GIROS Y FINANZAS COMFANDI DECEPAZ","ACB024537","Cr 25 # 121 - 42 Interior Comfandi","Valle Del Cauca","3.425218,-76.465009","N"
"EFECTY EXPRESS VARIEDADES UNIVERSAL NET","ACB277218","Cl 13b # 44a -25","Valle Del Cauca","3.413065,-76.53085","N"
"EFECTY ANTONIO NARIÑO III","ACB127289","Cl 40 # 39b-17","Valle Del Cauca","3.416217,-76.506631","N"
"EFECTY DISTRICOL VANTU","ACB307832","Cl 120q # 22-70","Valle Del Cauca","3.425474,-76.462958","N"
"CONEXRED","ACB198766","Kra 6 4 22 P1","Caldas","3.417287,-76.497407","N"
"EFECTY INTERNET Y PAPELERIA LA 23","ACB273818","Cl 23 # 42a 04","Valle Del Cauca","3.413386,-76.522585","N"
"EFECTY","ACB358092","Kilometro 1 La Voragine Via A Pance Casa","Valle Del Cauca","3.412711,-76.526909","N"
"EFECTY POSTALES NATHY","ACB301308","Cr 40 #39-92 Local 103","Valle Del Cauca","3.415173,-76.50808","N"
"EFECTY","ACB356430","Calle 21b 20 57","Valle Del Cauca","3.5194,-76.292885","N"
"EFECTY COLOMBINA","ACB164215","Cl 28 # 13-30","Valle Del Cauca","3.523971,-76.287105","N"
"EFECTY SUPERSERVICE DEL VALLE","ACB323386","Cl 14 # 46-25","Valle Del Cauca","3.411691,-76.528852","N"
"EFECTY BARRIO MARROQUIN","ACB277889","Cr 26 P 11 # 93-66","Valle Del Cauca","3.419605,-76.479305","N"
"EFECTY CIT TECHNOLOGY CENTER SAS","ACB305643","Cr 39 # 43-04","Valle Del Cauca","3.414731,-76.503802","N"
"EFECTY EL SEMBRADOR","ACB150883","Cr 19 # 22-31 Lc 131","Valle Del Cauca","3.519759,-76.290926","N"
"MULTIPAGAS","ACB196391","Cra 19 # 22-31","Valle Del Cauca","3.519701,-76.290956","N"
"EFECTY ALFONSO BONILLA II","ACB304224","Cr 27 # 91-48","Valle Del Cauca","3.419385,-76.480138","N"
"EFECTY LAS ORQUIDEAS","ACB134593","Cl 112 Nro. 26 I-109","Valle Del Cauca","3.421297,-76.471305","N"
"EFECTY VARIEDADES VYP","ACB320778","Cl 72 Z1 # 28 E6 81","Valle Del Cauca","3.416399,-76.492088","N"
"EFECTY UNION DE VIVIENDA POPULAR","ACB279715","Cr 41 E # 39-87","Valle Del Cauca","3.413135,-76.510732","N"
"EFECTY EXPRESS EFECTY DROGUERIA PAOLA","ACB320789","Cr 28d # 83-69","Valle Del Cauca","3.417427,-76.485529","N"
"EFECTY VILLA DEL SUR-PTO RELLENA","ACB078086","Cl 27 # 43 A 08","Valle Del Cauca","3.411736,-76.518069","N"
"EFECTY LAS GRANJAS.","ACB159848","Cl 16 # 45-54","Valle Del Cauca","3.410753,-76.525692","N"
"EFECTY LA ITALIA.","ACB170771","Cl 10 Dg 25-217 Apto 2","Valle Del Cauca","3.508745,-76.301001","N"
"EFECTY","ACB279375","Carrera 56 Oese Mz D Casa 22","Valle Del Cauca","3.407525,-76.575485","N"
"EFECTY PALMIRA BATALLON","ACB118193","Cl 30 # 10-03","Valle Del Cauca","3.523794,-76.284245","N"
"EFECTY","ACB358124","Carrera 6  70 72","Valle Del Cauca","3.509372,-76.299886","N"
"EFECTY LA CASONA DISTRIASEO DOSERRE","ACB322747","Cr 27 # Tv 103-38 Lc 104","Valle Del Cauca","3.417771,-76.478423","N"
"EFECTY SOLUCIONES ZOE","ACB323320","Cr 29 # 51 -04 Lc 2","Valle Del Cauca","3.414469,-76.493101","N"
"GIROS Y FINANZAS FUND CARVAJAL LA CASONA","ACB026056","Cr 27 # 103-71 Int. Fundación Carvajal","Valle Del Cauca","3.417545,-76.477792","N"
"EFECTY SAN JUDAS CALLE 23","ACB272389","Cl 23 # 46 A 19","Valle Del Cauca","3.409538,-76.522872","N"
"EFECTY","ACB160936","Calle 91 28 112","Valle Del Cauca","3.415459,-76.484839","N"
"EFECTY LAUREANO GOMEZ","ACB120754","Cr 32 A # 50-13","Valle Del Cauca","3.413143,-76.495472","N"
"EFECTY BARRIO REPUBLICA DE ISRAEL","ACB150762","Cl 40 # 42 B-28","Valle Del Cauca","3.410137,-76.513184","N"
"EFECTY VARIEDADES LA 28 MELISSA","ACB323265","Cl 99 # 27d -150","Valle Del Cauca","3.41593,-76.480441","N"
"EFECTY THE FAMILY 1","ACB325333","Cl 18 # 47 A 41","Valle Del Cauca","3.40841,-76.524499","N"
"EFECTY CALI REMANSOS DE COMFANDI II","ACB307821","Cl 123 # 26 H4-10","Valle Del Cauca","3.419417,-76.465411","N"
"ACCIONES Y VALORES SAO BOSQUE","ACB061266","Kr 1 Con Cl 32 Esquina Lc 24","Valle Del Cauca","3.526477,-76.278576","N"
"EFECTY SAN ANDRESITO DEL ORIENTE","ACB323364","Cr 46a # 40-03 Lc L1 -32","Valle Del Cauca","3.408588,-76.51962","N"
"EFECTY AV. GUADALUPE CON AUTOPISTA SUR","ACB128994","Cr 56 # 10-33","Valle Del Cauca","3.406444,-76.539129","N"
"EFECTY EXPRESS EFECTY LAS ORQUIDEAS","ACB178856","Cr 27 # 108 -24","Valle Del Cauca","3.416237,-76.475703","N"
"CONEXRED","ACB199295","Cr 35 50 01 Brr Retiro","Valle Del Cauca","3.411439,-76.497963","N"
"MULTIPAGAS","ACB196368","Cra 1 # 32-19","Valle Del Cauca","3.526464,-76.277777","N"
"EFECTY PAMPALINDA","ACB116586","Cl 5 # 59-a- 39","Valle Del Cauca","3.405358,-76.546655","N"
"EFECTY PETIN BARRIO LAUREANO GOMEZ","ACB323254","Cl 52a # 32a-03","Valle Del Cauca","3.411831,-76.494402","N"
"EFECTY INTERGRAFIC MAO","ACB273797","Cl 107b # 27d -24","Valle Del Cauca","3.415311,-76.477174","N"
"EFECTY MULTIPAGOS SESQUI","ACB305577","Cl 11 # 24 Cs-17","Valle Del Cauca","3.509129,-76.295681","N"
"EFECTY URBANIZACION BUENOS AIRES","ACB322813","Cl 33c # 2e-111","Valle Del Cauca","3.529033,-76.274717","N"
"EFECTY DROGUERIA FARMACIA LAS ORQUIDEAS","ACB302552","Cr 27 # 112-10","Valle Del Cauca","3.415461,-76.47448","N"
"EFECTY VEREDA LA SIRENA","ACB278363","Vereda La Sirena Mz E Casa 56","Valle Del Cauca","3.406315,-76.526391","N"
"EFECTY RESERVA CARMESI II","ACB300660","Cl 60 # 98 F 33 Loc 5","Valle Del Cauca","3.406315,-76.526391","N"
"EFECTY CORREG  FELIDIA PARQUE PRINCIPAL","ACB325519","Frente Al Parque Principal","Valle Del Cauca","3.406315,-76.526391","N"
"EFECTY EXPRESS EFECTY OLIMPICA EL BOSQUE","ACB278792","Cr 1 Transv 32 Loc 31 Marden Del Bosque","Valle Del Cauca","3.525648,-76.277181","N"
"EFECTY","ACB321614","Calle 5a  28 04","Valle Del Cauca","3.50253,-76.301183","N"
"EFECTY EXPRESS SAMANES DE GUADALUPE","ACB278341","Cr 51 # 17 -04 Local 3","Valle Del Cauca","3.405329,-76.526132","N"
"ACCIONES Y VALORES SUPERINTER GUADALUPE","ACB060661","Av Guadalupe No 13 C 103","Valle Del Cauca","3.404547,-76.533298","N"
"EFECTY A SU SALUD 39","ACB325344","Cr 39 # 52-01","Valle Del Cauca","3.408974,-76.498132","N"
"GIROS Y FINANZAS VALLADO","ACB021095","Cl 48 # 41c-49 Fund. Carvajal","Valle Del Cauca","3.407784,-76.503994","N"
"EFECTY","ACB356353","Cra 42 A1  46  03","Valle Del Cauca","3.406479,-76.508295","N"
"EFECTY EL VALLADO CAI POLICIA","ACB278330","Cl 50 # 40c-04","Valle Del Cauca","3.407433,-76.502052","N"
"EFECTY BARRIO CALIMIO DECEPAZ","ACB278374","Cr 26q # 122-94","Valle Del Cauca","3.413748,-76.469059","N"
"EFECTY JUDASA","ACB305962","Cr 7 E# 32a-62 Br. Jose Hernan Acevedo","Valle Del Cauca","3.529047,-76.269464","N"
"EFECTY","ACB353624","Cra 46  45a  45","Valle Del Cauca","3.403811,-76.512489","N"
"EFECTY SUPER INTER MULTISERVICIOS LA 46","ACB325311","Cr 46 # 45a -45","Valle Del Cauca","3.403259,-76.512795","N"
"EFECTY","ACB351721","Cra 42b  48a   48","Valle Del Cauca","3.40406,-76.50696","N"
"EFECTY CALI CAÑAVERALES CC SANTIAG PLAZA","ACB150706","Cr 56 # 18 A-80 Lc 5","Valle Del Cauca","3.401509,-76.524221","N"
"GIROS Y FINANZAS GALERÍAS GUADALUPE","ACB024878","Cr 56 # 18a- 80 C.c. Santiago","Valle Del Cauca","3.401419,-76.524475","N"
"REDY SANTIAGO PLAZA","ACB363337","Carrera 56 No 18a   80","Valle Del Cauca","3.401201,-76.524647","N"
"EFECTY SALUDFARMA CALI","ACB323155","Cr 28a # 123-04","Valle Del Cauca","3.410657,-76.46973","N"
"EFECTY CALI MORICHAL-EL VALLADO-","ACB116762","Cl 54 # 41 E-22 Lc 2","Valle Del Cauca","3.403859,-76.502212","N"
"EFECTY DIMONEX FERRETERIA EL REFUGIO","ACB324024","Cr 66 # 1c-84","Valle Del Cauca","3.398398,-76.553831","N"
"EFECTY CIUDAD CORDOBA I","ACB133284","Cr 45 Nro. 48-06","Valle Del Cauca","3.402193,-76.510139","N"
"EFECTY","ACB352128","Calle 1  74   36","Valle Del Cauca","3.866101,-76.992308","N"
"EFECTY","ACB279364","Kr 66  990","Valle Del Cauca","3.398435,-76.543613","N"
"EFECTY EL REFUGIO DOS","ACB276734","Cr 66 # 3 B 32 Local 1","Valle Del Cauca","3.397998,-76.548392","N"
"EFECTY LIMONAR PAPELERIA LA 66","ACB325290","Cr 66 # 9-90local 2","Valle Del Cauca","3.397959,-76.543437","N"
"A Y V LA GALERIA CIUDAD CORDOBA","ACB061079","Kr 46 No 48 40","Valle Del Cauca","3.401469,-76.510509","N"
"EFECTY EXPRESS VILLAS DE GUADALUPE","ACB325300","Cl 16 # 62-47","Valle Del Cauca","3.399197,-76.52746","N"
"EFECTY CIUDAD CORDOBA LA GRAN COLOMBIA","ACB307799","Cr 42 A 1 # 53-65","Valle Del Cauca","3.402244,-76.504506","N"
"EFECTY OLIMPICA CIUDAD CORDOBA","ACB130160","Cr 46 # 48-40 Ciudad Cordoba","Valle Del Cauca","3.401295,-76.510502","N"
"CONEXRED","ACB199284","Cl 5 66 B 25 Brr Limonar","Valle Del Cauca","3.396919,-76.546549","N"
"EFECTY EXPRESS DIMONEX LA ARBOLEDA CAMPE","ACB325355","Sec 1 Mz 12c Ca 17 Urb Poblado Campestre","Valle Del Cauca","3.411487,-76.45783","N"
"GIROS Y FINANZAS COMFANDI MORICHAL","ACB021303","Av Ciudad De Cali # 42b-21 Int. Comfandi","Valle Del Cauca","3.401174,-76.504977","N"
"EFECTY","ACB356386","Cra 46d 49 06","Valle Del Cauca","3.400229,-76.511196","N"
"EFECTY CYBER EXPRESS LIMONAR","ACB273786","Cl 10 # 67a 17 Lc 11","Valle Del Cauca","3.396191,-76.5429","N"
"EFECTY CIUDAD CORDOBA II","ACB307128","Cr 43 B # 53-64 Lc 2 Ciudad Corboba","Valle Del Cauca","3.399785,-76.506636","N"
"EFECTY CIUDAD 2000 MULTIFUNCIONES MG","ACB322781","Cl 26 # 66-17","Valle Del Cauca","3.397718,-76.521658","N"
"EFECTY CALI PRINCIPAL DIMONEX PASOANCHO","ACB170638","Cl 13 # 67-76","Valle Del Cauca","3.396036,-76.538131","N"
"EFECTY CALI PRINCIPAL EFECTY PASOANCHO","ACB071759","Cl 13 # 67-78","Valle Del Cauca","3.396011,-76.538131","N"
"EFECTY EL BOLIVAR","ACB277845","Cl 9 # 67a -24","Valle Del Cauca","3.87555,-76.994408","N"
"MULTIPAGAS","ACB197381","Autopista Sur #68-70","Valle Del Cauca","3.395104,-76.545583","N"
"EFECTY","ACB353592","Cra 70  3d  05 P1","Valle Del Cauca","3.394443,-76.54716","N"
"EFECTY CALDAS 2 M Y G SOLUTIONS","ACB325289","Cr 70 # 3d -05 P1","Valle Del Cauca","3.394099,-76.548859","N"
"EFECTY CIUDAD 2000","ACB133437","Cr 68a 25-13","Valle Del Cauca","3.396069,-76.522985","N"
"CONEXRED","ACB275524","Calle 1  68 13 Barrio Puertas Del Mar","Valle Del Cauca","3.868094,-76.996891","N"
"AYV PF VIVA BUENAVENTURA","ACB066580","Calle 2 No 66 86 Cc Viva Buenaventura","Valle Del Cauca","3.868023,-76.997224","N"
"GIROS Y FINANZAS LIMONAR LA 14","ACB020445","Cl10 # 70-38 Zona Parqueadero 14 Limonar","Valle Del Cauca","3.393299,-76.544994","N"
"GIROS Y FINANZAS ÉXITO","ACB024779","Cl 2 # 66-86 Km 11 Vía Cabal Pombo C.c.","Valle Del Cauca","3.868189,-76.99734","N"
"A Y V CC BRISAS PLAZA SHOPPING","ACB061255","Cl 2 No 66 86 Ll 201","Valle Del Cauca","3.868167,-76.997346","N"
"EFECTY MINIMARKET KEILER","ACB306226","Cl 54b # 49d-06","Valle Del Cauca","3.396697,-76.508495","N"
"EFECTY DIMONEX B. PISAMOS","ACB272983","Cl 123# 28d 7-126 Local 1","Valle Del Cauca","3.403684,-76.472342","N"
"EFECTY MISCELANEA MI ELI","ACB320756","Cr 49 #52-95","Valle Del Cauca","3.396283,-76.511088","N"
"EFECTY BARRIO MORICHAL CRECEMOS UNIDOS","ACB301287","Cr 43a # 56c -04","Valle Del Cauca","3.397229,-76.503864","N"
"EFECTY LOURDES","ACB155141","Cl 1 A Oeste # 70-89","Valle Del Cauca","3.391765,-76.55707","N"
"EFECTY LIMONAR MARTINA MALL","ACB155581","Cr 70 # 13 B70-05","Valle Del Cauca","3.393185,-76.533661","N"
"REDY LIMONAR","ACB363018","Calle 70 No 13 B   18","Valle Del Cauca","3.39294,-76.534996","N"
"EFECTY","ACB356429","Cra 37  16 108 Mz 2g Casa 17","Valle Del Cauca","3.406993,-76.456665","N"
"EFECTY INDEPENDENCIA","ACB116883","Cl 9 # 64 C-01","Valle Del Cauca","3.877334,-76.997959","N"
"EFECTY BARRIO EL TRIUNFO","ACB195675","Cr 66 # Cl 10 Sur 66-19","Valle Del Cauca","3.859321,-77.000391","N"
"EFECTY","ACB325278","Cl 10  74 A   69 Lc 13","Valle Del Cauca","3.391082,-76.544232","N"
"EFECTY LOS CHORROS MISCE EL GRAN MIRADOR","ACB277010","Cl 4 Oeste # 74g -86","Valle Del Cauca","3.390172,-76.560597","N"
"EFECTY CIUDAD CORDOBA RESERVADO II","ACB154216","Cr 48 B # 54 D 72","Valle Del Cauca","3.394158,-76.509298","N"
"EFECTY","ACB357716","Cra 35d Oeste  14   05 Barrio Manzanares","Valle Del Cauca","3.40346,-76.46129","N"
"CONEXRED","ACB275513","Calle 11  64 29 Barrio Independencia","Valle Del Cauca","3.879182,-76.999462","N"
"EFECTY COPY SHOP COMUNICACIONES","ACB300363","Cr 75 # 13a 10","Valle Del Cauca","3.39007,-76.537645","N"
"EFECTY BARRIO FRANCISCO ELADIO","ACB279331","Cr 76 A # 2c 80","Valle Del Cauca","3.388816,-76.54921","N"
"EFECTY BIOSH SAN ANDRESITO DEL SUR","ACB273829","Cl 13 # 78-144 Lc 167","Valle Del Cauca","3.387613,-76.538698","N"
"EFECTY OUTLET DE LA 80 II","ACB277229","Cr 80 # 13a 261 Local 53","Valle Del Cauca","3.38725,-76.53637","N"
"EFECTY EXPRESS EFECTY PRADOS DEL SUR","ACB305137","Cr 79 # 1a 20","Valle Del Cauca","3.386032,-76.555224","N"
"EFECTY EL CANEY MOBILE SOLUTION CALI","ACB325267","Cl 42 # 80-15","Valle Del Cauca","3.388007,-76.519773","N"
"EFECTY LA 14 DE PASOANCHO","ACB120808","Cl 13 # 80-60 Lc 1 St","Valle Del Cauca","3.385638,-76.538649","N"
"EFECTY ALTO NAPOLES","ACB320877","Cl 2c Oeste # 82b 04","Valle Del Cauca","3.384296,-76.559844","N"
"GIROS Y FINANZAS PASOANCHO LA 14","ACB020885","Cl 13 Cr 80 Piso 1 Int. Almacén La 14","Valle Del Cauca","3.385256,-76.539839","N"
"EFECTY VARIEDADES PAPELIK LA 83","ACB320734","Cr 83b 1 # 43-87","Valle Del Cauca","3.385069,-76.51844","N"
"EFECTY CIUDADELA COMFANDI EL CANEY","ACB077964","Cr 83 C # 38-64","Valle Del Cauca","3.383529,-76.520796","N"
"EFECTY EL INGENIO.","ACB170155","Cr 85 C # 13 A 25 Local 2","Valle Del Cauca","3.381,-76.536587","N"
"EFECTY RIOFRIO PARQUE","ACB171651","Cr 9 # 5 -72","Valle Del Cauca","4.156033,-76.287514","N"
