"name","orig_id","streetAddress","state","location","platinum"
"EFECTY","ACB352557","Cl 14  11   38","Cundinamarca","4.715124,-74.211081","N"
"GIROS Y FINANZAS CHÍA OLÍMPICA","ACB024252","Av Pradilla 5-31 Este L-133 Int.olimpica","Cundinamarca","4.865535,-74.039917","N"
"EFECTY MOSQUERA EL TREBOL","ACB170968","Cr 3 # 13-15","Cundinamarca","4.711571,-74.223145","N"
"GIROS Y FINANZAS C.C. NIZA","ACB020159","Av. Cl. 127 # 60-92 L-66","Cundinamarca","4.711142,-74.073648","Y"
"ACCIONES Y VALORES CARULLA NIZ","ACB061529","Cll 127 No 60 - 74 P.1 Int Car","Cundinamarca","4.711492,-74.073204","Y"
"MULTIPAGAS","ACB197226","Av. Pradilla 900 Este Chia","Cundinamarca","4.864319,-74.038929","N"
"EFECTY FUNZA CALLE 19","ACB133657","Cl 19 # 7b-66","Cundinamarca","4.714659,-74.204536","N"
"EFECTY SECTOR WAYRA VARIANTE","ACB322990","Cl 9 N. 10-01 Lc 1 Brr La Cita","Cundinamarca","4.711647,-74.214065","N"
"EFECTY EL PEÑON CENTRO","ACB323144","Cl 6 # 3 -16","Cundinamarca","5.249264,-74.291115","N"
"EFECTY MOSQUERA CC SERREZUELITA","ACB151026","Cr 5 Este # 18 -50 Local 102","Cundinamarca","4.707977,-74.217653","N"
"EFECTY ANOLAIMA CENTRO","ACB133910","Cl 4 # 4-21","Cundinamarca","4.761547,-74.465394","N"
"EFECTY PRINCIPAL CARRERA 3","ACB111459","Cl 3 # 1-20","Cundinamarca","4.70472,-74.229075","N"
"GIROS Y FINANZAS JUMBO TITAN","ACB025495","Cr 72 # 8094 L. 1  23","Cundinamarca","4.694386,-74.086076","Y"
"AYV PF PARQUE MOSQUERA","ACB067295","Calle 2a No 1 70","Cundinamarca","4.704294,-74.230035","N"
"CONEXRED","ACB324277","Calle 26  14  05","Cundinamarca","4.712824,-74.197437","N"
"EFECTY FUNZA SERREZUELITA CARRERA 6","ACB156746","Cr 6 12 -19","Cundinamarca","4.708298,-74.210125","N"
"EFECTY FUNZA BARRIO LA FORTUNA","ACB174072","Cl 15 # 4-31","Cundinamarca","4.708193,-74.206157","N"
"EFECTY FUNZA BARRIO PORVENIR","ACB324596","Cl 9 # 5 -25","Cundinamarca","4.706045,-74.211056","N"
"EFECTY SUBA BILBAO PARQUE","ACB154656","Cl 143 B # 147 B-21","Cundinamarca","4.75224,-74.118213","N"
"EFECTY EXPRESS EFECTY MOSQUERA EL RUBI 1","ACB304873","Cl 19 B # 12 E 13 Brr Rubi","Cundinamarca","4.703825,-74.213372","N"
"EFECTY SUBA STA RITA","ACB177592","Cl 138 # 155-03","Cundinamarca","4.744306,-74.126747","N"
"CONEXRED","ACB302969","Carrera 141a Bis  143b  57 Barrio Suba B","Cundinamarca","4.752504,-74.114678","N"
"EFECTY SUBA CR 136 A","ACB173686","Cr 136 A # 152 B-19 In 20 Lc 1","Cundinamarca","4.759259,-74.105755","N"
"EFECTY SAN PEDRO DE TIBABUYES","ACB177602","Cl 138 # 151-08","Cundinamarca","4.746066,-74.121982","N"
"CONEXRED","ACB320240","Carrera 147a Bis  139 54","Cundinamarca","4.748196,-74.118659","N"
"CONEXRED","ACB303740","Calle 13  2  42","Cundinamarca","4.703436,-74.205646","N"
"EFECTY SUBA BERLIN PARQUE CR 145","ACB154645","Cl 139 # 145 B-03","Cundinamarca","4.747218,-74.117788","N"
"EFECTY SUBA CLL 132 D","ACB170463","Cl 132 D # 153-42","Cundinamarca","4.742683,-74.124013","N"
"EFECTY SUBA PORTAL DE HATO CHICO III","ACB151433","Cr 128 # 146-29 Lc 1 10","Cundinamarca","4.755187,-74.106439","N"
"EFECTY SUBA LISBOA CR 149 II","ACB169760","Cl 132 D # 149 C-13","Cundinamarca","4.744106,-74.120129","N"
"CONEXRED","ACB309812","Diagonal 146  118  73","Cundinamarca","4.754232,-74.106594","N"
"EFECTY CARRERA 3","ACB111602","Cr 3 # 2-46","Cundinamarca","4.72966,-74.436698","N"
"EFECTY UTICA CRA 3","ACB136452","Cr 3 # 4-37","Cundinamarca","5.188743,-74.479551","N"
"EFECTY SUBA COMPARTIR.","ACB173664","Cr 117 # 151 D-40","Cundinamarca","4.75692,-74.102843","N"
"CONEXRED","ACB307348","Cale 7  4  17","Cundinamarca","5.18753,-74.481222","N"
"EFECTY SUBA BERLIN CLL 139 II","ACB173785","Cl 139 # 140-03","Cundinamarca","4.746939,-74.11479","N"
"EFECTY CENTRO COMERCIAL LA CASONA","ACB305830","Cl 1 # 10-04 C.c. La Casona Lc 140","Cundinamarca","5.017665,-74.00465","N"
"EFECTY SUBA ALMENDROS III","ACB153776","Cr 115 # 152d-40","Cundinamarca","4.758377,-74.099698","N"
"EFECTY SABANA TIBABUYES 143 A","ACB076732","Cr 128 # 143 A-16","Cundinamarca","4.750317,-74.109169","N"
"EFECTY CENTRO COMERCIAL VIRREYES","ACB118478","Cr 7 # 3-47 Local 106","Cundinamarca","5.022887,-74.004801","N"
"CONEXRED","ACB320239","Calle 139  134 12","Cundinamarca","4.746889,-74.113236","N"
"EFECTY SUBA LOS NOGALES CALLE 132D I","ACB276789","Cl 132d # 140-17","Cundinamarca","4.744339,-74.115725","N"
"CONEXRED","ACB303586","Calle 151c  114 F 10 Barrio Almendros","Cundinamarca","4.755644,-74.101355","N"
"ACCIONES Y VALORES PF OFICINA ZIPAQUIRA","ACB064753","Kr 8 No 3  58","Cundinamarca","5.022802,-74.003943","N"
"EFECTY SUBA TIBABUYES CLL 143 II","ACB135440","Cr 128 # 142d-35","Cundinamarca","4.748402,-74.109881","N"
"EFECTY EXPRESS EFECTY SUBA LONDRES","ACB302716","Cl 153 # 114-40","Cundinamarca","4.758126,-74.097848","N"
"EFECTY SECTOR LA FLORESTA","ACB302530","Cr 6 # 7-79","Cundinamarca","5.026773,-74.003687","N"
"CONEXRED","ACB270705","Carrera 8 5 54 Local 4","Cundinamarca","5.023897,-74.003073","N"
"EFECTY","ACB358542","Calle 30  26 29 Zc 1 14","Cundinamarca","5.01807,-74.001265","N"
"EFECTY MEGA 10 CENTRO COMERCIAL","ACB164743","Cr 10 # 5-63 Local 112","Cundinamarca","5.023247,-74.001813","N"
"CONEXRED","ACB303256","Diagonal 139a Bis 127a18","Cundinamarca","4.746265,-74.108877","N"
"EFECTY SUBA OASIS IV","ACB152214","Cl 151 # 111 A-87 Casa 182","Cundinamarca","4.753346,-74.100078","N"
"EFECTY CARRERA 10","ACB079328","Cr 10 # 6-53","Cundinamarca","5.023934,-74.001391","N"
"BANCAMIA ZIPAQUIRA","ACB063059","Cl 4 No 13 03 Local A1","Cundinamarca","5.020426,-74.00064","N"
"EFECTY SUBA TOSCANA","ACB154557","Cl 132 D # 129-03","Cundinamarca","4.742654,-74.112678","N"
"EFECTY LAS MERCEDEZ CRA 110","ACB153709","Cr 110 N.152f-37","Cundinamarca","4.756314,-74.095691","N"
"EFECTY TIBABUYES CAI","ACB173718","Tv 127 # 138 C-17","Cundinamarca","4.745236,-74.108912","N"
"EFECTY SAN PABLO","ACB079339","Cl 4 # 16-10","Cundinamarca","5.019412,-73.999732","N"
"GIROS Y FINANZAS SALITRE","ACB020456","Av Cl 24 # 69-71 L-1 Av La Esperanza 9","Cundinamarca","4.655186,-74.112082","Y"
"ACCIONES Y VALORES","ACB061684","Exito Cl 134","Cundinamarca","4.712328,-74.033895","Y"
"EFECTY SUBA GAITANA CALLE 133 I","ACB323067","Tv 126 B # 133- 22","Cundinamarca","4.742333,-74.110034","N"
"EFECTY INVER VARGAS CC RONDA DEL RIO","ACB303025","Cl 78 B # 120 A-56 Lc 1-03","Cundinamarca","4.725188,-74.13364","N"
"GIROS Y FINANZAS C.C. UNICENTRO","ACB025572","Av. Cr 15 124-30 L-2-138 Piso 2","Cundinamarca","4.702674,-74.041456","Y"
"EFECTY SUBA LOMBARDIA CALLE 145","ACB076501","Cl 145 # 110-13","Cundinamarca","4.748469,-74.100074","N"
"EFECTY PUERTAS DEL SOL II","ACB276745","Cl 139 Bis # 114-06","Cundinamarca","4.744337,-74.104795","N"
"EFECTY","ACB350984","Calle 15  9 32 Barrio La Esmeralda","Cundinamarca","5.030543,-73.998368","N"
"EFECTY SUBA GAITANA CRA 125","ACB165788","Cr 125 # 132 D-10","Cundinamarca","4.741044,-74.108024","N"
"BANCAMIA SUBA","ACB062915","Calle 139 112b 27","Cundinamarca","4.74372,-74.10417","N"
"EXITO SUBA","ACB065875","Calle 145c 106 48","Cundinamarca","4.748484,-74.097163","N"
"EFECTY C.C. PLAZA IMPERIAL II","ACB075885","Cr 104 # 148-07 Local 273","Cundinamarca","4.748973,-74.096449","N"
"AYV JUMBO PLAZA IMPERIAL","ACB067185","Calle 146 A N0 106 20 Local 101","Cundinamarca","4.749322,-74.09596","N"
"A Y V HOMECENTER SUBA CC PLAZA IMPERIAL","ACB061068","Ak 104 No 148 07 Lc 1 151 1 152","Cundinamarca","4.74989,-74.09513","N"
"EFECTY SUBA TURINGIA II","ACB300989","Cr 103 D # 152-35 Local 106","Cundinamarca","4.75187,-74.09272","N"
"GIROS Y FINANZAS C.C. PLAZA IMPERIAL","ACB026133","Av. Cr 104 # 148-07 L-2-17","Cundinamarca","4.749177,-74.095392","N"
"EFECTY SUBA CRA 106 B","ACB324046","Cr 106b # 143-63","Cundinamarca","4.74699,-74.097874","N"
"EFECTY SUBA- VILLA MARIA KRA 111B","ACB173565","Cr 111b # 138-03","Cundinamarca","4.74243,-74.103267","N"
"EFECTY DIMONEX ZIPAQUIRA LAS VILLAS","ACB177196","Cr 28 # 4a 36","Cundinamarca","5.013712,-73.993495","N"
"EFECTY SUBA VILLAMARIA 139 II","ACB190384","Cl 139 # 109 B-53","Cundinamarca","4.742742,-74.101709","N"
"EFECTY SUBA ORQUIDEAS","ACB151565","Cl 157 A # 98 A-57","Cundinamarca","4.756535,-74.085106","N"
"EFECTY PINARES DE SUBA II","ACB301023","Cl 153 # 101-10","Cundinamarca","4.753065,-74.088824","N"
"EFECTY UNIR II","ACB169627","Cr 120 # 76 A-25","Cundinamarca","4.720369,-74.132048","N"
"EFECTY LA CAÑIZA CR 124","ACB177019","Cr 124 # 130-03","Cundinamarca","4.735886,-74.109091","N"
"EFECTY ENGATIVA C.C. EL TESORO","ACB161476","Cl 64 # 121-19 Lc 6","Cundinamarca","4.71462,-74.140972","N"
"EFECTY EXPRESS EFECTY LAS PALMAS","ACB305654","Cr 121 # 66 A-15","Cundinamarca","4.715254,-74.139594","N"
"EFECTY ENGATIVA LA FAENA","ACB177383","Cr 121 # 69 B-17 Barrio Faena Engativa","Cundinamarca","4.716407,-74.137576","N"
"EFECTY SUBA LAS FLORES AV CIUDAD DE CALI","ACB166053","Cl 140a # 104-07","Cundinamarca","4.743582,-74.098335","N"
"CONEXRED","ACB270189","Carrera 123 130c 66 Brr Suba","Cundinamarca","4.736607,-74.106784","N"
"CONEXRED","ACB279968","Carrera 124 128 15 Barrio Suba Tibabuyes","Cundinamarca","4.733408,-74.110693","N"
"EFECTY CORTIJO CARRERA 116 A","ACB075599","Cr 116 A # 82-44","Cundinamarca","4.726641,-74.119679","N"
"EFECTY ZIPAQUIRA SANTA RITA","ACB161191","Cl 14 A # 20-25","Cundinamarca","5.029473,-73.99295","N"
"EFECTY CALLE 23 VIA PRINCIPAL","ACB326301","Ac 23 # 17 A 60","Cundinamarca","5.032265,-73.993291","N"
"EFECTY SUBA EL REFUGIO","ACB166909","Cl 135 A # 108-04","Cundinamarca","4.73972,-74.101201","N"
"CONEXRED","ACB303300","Carrera 119  6455","Cundinamarca","4.713277,-74.140126","N"
"CONEXRED","ACB300011","Carrera 116 77b 41","Cundinamarca","4.721608,-74.126034","N"
"CONEXRED","ACB270178","Carrera 6 Este 97b 44 Sur","Cundinamarca","4.752073,-74.086085","N"
"EFECTY CENTRO COMERCIAL MUISCA","ACB178108","Cl 64 # 118 B 58 Local 205","Cundinamarca","4.712288,-74.140625","N"
"EFECTY SUBA BOCHALEMA CRA 103 A","ACB279067","Cr 103 A # 141-15","Cundinamarca","4.743739,-74.094898","N"
"GIROS Y FINANZAS C.C. GRAN ESTACIÓN","ACB025703","Av. Cl. 26 # 6247 L-246 Piso 2","Cundinamarca","4.647651,-74.101619","Y"
"EFECTY EL MIRADOR","ACB308228","Cl 63b Norte 118b 19","Cundinamarca","4.710333,-74.14342","N"
"EFECTY ZIPAQUIRA HACIENDA SAN RAFAEL","ACB171958","Av Cl 26 # 18 -47","Cundinamarca","5.03336,-73.992095","N"
"EFECTY","ACB306974","Cra 4  17   65","Cundinamarca","4.695914,-74.172806","N"
"EFECTY MOSQUERA EL RUBI","ACB170957","Cl 17 # 5-13","Cundinamarca","4.695236,-74.173441","N"
"CONEXRED","ACB279957","Calle 6 11 A 03 Barrio Planadas","Cundinamarca","4.692261,-74.180894","N"
"EFECTY EL PALMAR CRA 116C","ACB272796","Cr 116c # 66-26","Cundinamarca","4.712555,-74.137958","N"
"EFECTY SUBA VILLA MARIA CALLE 129D","ACB173697","Cl 129 D # 121-45 Local 17","Cundinamarca","4.733399,-74.10622","N"
"EFECTY EL PALMAR CRA 117","ACB272817","Cr 117 # 63 H-18","Cundinamarca","4.710476,-74.141274","N"
"EFECTY GRAN GRANADA CRA 114A","ACB191703","Cr 114a # 77-31","Cundinamarca","4.719096,-74.125901","N"
"EFECTY SUBA SALITRE","ACB152270","Cr 92 # 157-37","Cundinamarca","4.75402,-74.080782","N"
"CONEXRED","ACB322703","Calle 64 113c81","Cundinamarca","4.710866,-74.139652","N"
"EFECTY VILLAS DE GRANADA EXITO","ACB154711","Cl 79 N # 113 A-22","Cundinamarca","4.720605,-74.121707","N"
"EFECTY COSTA AZUL CLL 139","ACB276646","Cl 139 # 101 B 27","Cundinamarca","4.740192,-74.094586","N"
"EFECTY","ACB169869","Cr 109 # 131 B - 69 Local 5 Suba Aures","Cundinamarca","4.733912,-74.102424","N"
"EFECTY ENGATIVA CLL 67","ACB173895","Cl 67 N. 115a-25","Cundinamarca","4.711204,-74.136273","N"
"BANCAMIA ENGATIVA","ACB062179","Kr 113b No 63i 39 Local 100 101","Cundinamarca","4.709377,-74.139129","N"
"EFECTY ENGATIVA TERMINAL SOTRANDES","ACB074521","Cr 113b # 63i-39 Local 107","Cundinamarca","4.709244,-74.139363","N"
"CONEXRED","ACB303805","Calle 131 Bis 104 33","Cundinamarca","4.73483,-74.100562","N"
"CONEXRED","ACB279760","Calle 148 97 25 Barrio Suba La Campina","Cundinamarca","4.74525,-74.087786","N"
"EFECTY SUBA COSTA AZUL CLL 135 II","ACB164392","Cr 102 A # 135-15","Cundinamarca","4.73799,-74.096391","N"
"CONEXRED","ACB322615","Calle 128d 119d11","Cundinamarca","4.731209,-74.104762","N"
"EFECTY NUEVA TIBABUYES CRA 119 D","ACB304279","Cr 119 D # 128 C 59","Cundinamarca","4.731086,-74.104744","N"
"EFECTY EXPRESS EFECTY TERESITA TRV 113","ACB326158","Tv 113 F # 67 B -17","Cundinamarca","4.710765,-74.135049","N"
"CONEXRED","ACB279814","Carrera 4 3 26 Barrio Centro","Cundinamarca","4.949897,-74.594557","N"
"CONEXRED","ACB309746","Carrera 102a  132d  03","Cundinamarca","4.736391,-74.097256","N"
"EFECTY CIUDADELA COLSUBSIDIO CALLE 80A","ACB169056","Cl 80a # 112-29 Lc 16","Cundinamarca","4.720496,-74.118864","N"
"EFECTY SUBA ROMI SALITRE CR 92","ACB301056","Cr 92 # 151-01 Local 103","Cundinamarca","4.74687,-74.084435","N"
"AyV PF UNICENTRO DE OCCIDENTE","ACB067042","Cra 111 C No 86   05 1er Piso Cc Unicen","Cundinamarca","4.723396,-74.114209","N"
"EFECTY","ACB357893","Calle 79 112 A 18 Local 102","Cundinamarca","4.719216,-74.120201","N"
"CONEXRED","ACB300275","Calle 132  103a  5 Barrio Suba","Cundinamarca","4.734915,-74.098292","N"
"EFECTY CHAGUANI CENTRO","ACB168990","Cr 5 # 2 -71","Cundinamarca","4.949235,-74.595193","N"
"GIROS Y FINANZAS UNICENTRO OCCIDENTE","ACB021237","Cr 111c # 86-74 L-221-222 Unic. De Occ.","Cundinamarca","4.722419,-74.115037","N"
"EFECTY JAVA II","ACB178065","Cr 98 B # 140 B-19","Cundinamarca","4.740789,-74.090819","N"
"CONEXRED","ACB300187","Carrera 112a 77c 20","Cundinamarca","4.717233,-74.122685","N"
"EFECTY AURES II CLL 129 F","ACB178692","Cl 129 F # 104-03","Cundinamarca","4.731614,-74.100794","N"
"EFECTY VILLAS DE GRANADA PRINCIPAL","ACB074554","Cl 72f # 111-06","Cundinamarca","4.713133,-74.125678","N"
"EFECTY CORINTO 128","ACB306095","Cl 128 C # 104-04","Cundinamarca","4.729167,-74.101146","N"
"EFECTY LA CAMPIÑA II","ACB195378","Cr 92 # 147-15","Cundinamarca","4.742354,-74.08484","N"
"EFECTY SUBA LAS FLORES","ACB173499","Cl 139 # 95a-68","Cundinamarca","4.73851,-74.088842","N"
"EFECTY SUBA AURES I","ACB173608","Cr 100 A # 130 F-17","Cundinamarca","4.732457,-74.096257","N"
"EFECTY CORINTO CLL 127","ACB192089","Cl 127 # 104 A-05","Cundinamarca","4.727955,-74.101888","N"
"EFECTY EXPRESS GARCES NAVAS CRA. 110","ACB326169","Cr 110 # 78 F-04","Cundinamarca","4.715777,-74.118882","N"
"A Y V CC PLAZA DE LAS AMERICAS","ACB060605","Tv 71 D No 26  94 Sur Lc 3503 3er Piso","Cundinamarca","4.618481,-74.135796","Y"
"EFECTY GARCES NAVAS CRA 109","ACB173817","Cr 109 # 78 B-03","Cundinamarca","4.714943,-74.119131","N"
"GIROS Y FINANZAS C.C. PLAZA LAS AMÉRICAS","ACB024890","Cr 71d # 6-94 Sur L-1917","Cundinamarca","4.618512,-74.135403","Y"
"EFECTY ENGATIVA CRA 111 C","ACB177426","Cr 111 C # 70-11","Cundinamarca","4.70802,-74.129986","N"
"EFECTY ENGATIVA CRA 110","ACB273708","Cr 110 # 72-38","Cundinamarca","4.710844,-74.124687","N"
"EFECTY SUBA LA CHUCUA","ACB151280","Cl 132 # 97-05","Cundinamarca","4.733511,-74.09264","N"
"EFECTY BOLIVIA ORIENTAL 2","ACB175875","Cl 81 # 106 A-27 Lc 102","Cundinamarca","4.716396,-74.115099","N"
"A Y V PF OFICINA CENTRO DE PAGOS SUBAZAR","ACB064698","Kr 92 No 145 40 Lc 119 C C Subazar","Cundinamarca","4.738475,-74.085589","N"
"CONEXRED","ACB303267","Calle 130 F  96 A 12 Barrio Suba","Cundinamarca","4.731666,-74.093683","N"
"A Y V PF OFICINA CENTRO SUBA","ACB064764","Cl 140 91 19 Zona Comun Area 2 Suba","Cundinamarca","4.737755,-74.086122","N"
"COOPERATIVA FINANCIERA DE ANTIOQUIA","ACB199097","Calle 145   9119 Cc Centro Suba","Cundinamarca","4.737547,-74.085975","N"
"EFECTY BOSQUES DE MARIANA III","ACB278297","Cr 110 # 70 G-24","Cundinamarca","4.708543,-74.12607","N"
"EFECTY BOLIVIA II","ACB320525","Cr 103 D # 83-18 Lc 102","Cundinamarca","4.718196,-74.110934","N"
"EFECTY SUBA VILLA ELISA CRA 94","ACB154809","Cl 135 A # 94 C-32","Cundinamarca","4.734804,-74.088342","N"
"GIROS Y FINANZAS JUMBO CALLE 170","ACB021006","Cl. 170 64-47 L-4 Extremo 7","Cundinamarca","4.756744,-74.064266","N"
"GIROS Y FINANZAS SUBA","ACB020676","Cl. 140 # 91-19 L-5-116 Centro Suba","Cundinamarca","4.736947,-74.085423","N"
"EFECTY SUBA EL LAGUITO","ACB173587","Cl 129c # 97-27","Cundinamarca","4.728413,-74.09579","N"
"EFECTY GARCES NAVAS ORIENTAL-","ACB302871","Tv 106 # 77 B-16","Cundinamarca","4.712047,-74.118164","N"
"BANCAMIA CENTRO SUBA","ACB062047","Av Suba Cl 145 No 89 22","Cundinamarca","4.737579,-74.083846","N"
"BANCAMIA PATIOBONITO","ACB062607","Carrera 86f 36 16","Cundinamarca","4.73961,-74.08141","N"
"EFECTY SUBA LA ESPERANZA.","ACB155778","Av Cl 132 # 94 C-04","Cundinamarca","4.732188,-74.089865","N"
"EFECTY VILLA AMALIA","ACB170474","Av Cl 72 # 107-15","Cundinamarca","4.708622,-74.122669","N"
"EFECTY","ACB173884","Carrera 111  64f23","Cundinamarca","4.703238,-74.131446","N"
"CONEXRED","ACB278934","Calle 70  108 A 12 Barrio Engativa","Cundinamarca","4.70599,-74.126483","N"
"EFECTY BOSQUES DE MARIANA","ACB173840","Cl 70b # 107b-28","Cundinamarca","4.706399,-74.125294","N"
"EFECTY VILLAS DEL DORADO","ACB074774","Cr 110 # 68 B-45","Cundinamarca","4.704392,-74.128203","N"
"CONEXRED","ACB199196","Cl 130 C   94 B 22 Brr Suba Costarica","Cundinamarca","4.729188,-74.091681","N"
"CONEXRED","ACB303290","Carrera 94 C  42 56","Cundinamarca","4.728788,-74.092061","N"
"CONEXRED","ACB320031","Calle 72 Sur  97c 14","Cundinamarca","4.703265,-74.129002","N"
"EFECTY FONTIBON SELFITA","ACB154865","Cr 120 #22g-58","Cundinamarca","4.691059,-74.151216","N"
"CONEXRED","ACB300297","Carrera 110  64d  03 Barrio Engativa","Cundinamarca","4.701791,-74.130068","N"
"EFECTY SUBA EL RUBY","ACB173598","Cl 128 C # 95-34","Cundinamarca","4.725182,-74.095159","N"
"ACCIONES Y VALORES CC GALERIAS","ACB060584","Cl 54 25 81 Lc 1104 Cc Galerias 1 Piso","Cundinamarca","4.643065,-74.074256","Y"
"EFECTY VILLAS DEL DORADO CR 110","ACB171859","Cr 110 # 64-92","Cundinamarca","4.701486,-74.130052","N"
"EFECTY GARCES NAVAS B CRA 104","ACB320558","Cr 104 # 75 D-25 Lc 101","Cundinamarca","4.709246,-74.117252","N"
"GIROS Y FINANZAS GALERÍAS PLAZA 54","ACB024834","Cr 24 # 53-73 L-112 C.c. Plaza 54","Cundinamarca","4.642981,-74.073875","Y"
"EFECTY SUBA COSTA RICA","ACB171035","Cr 93 A # 130 B-17","Cundinamarca","4.728126,-74.090245","N"
"EFECTY","ACB171002","Calle 91 A  95 G   11","Cundinamarca","4.719359,-74.101616","N"
"BANCAMIA SUBA RINCON","ACB062926","Carrera 93 129c 61","Cundinamarca","4.72855,-74.08952","N"
"EFECTY VILLA ELIZA IV","ACB277263","Cr 91 # 131 D-15","Cundinamarca","4.730164,-74.087521","N"
"EFECTY SAN PEDRO.","ACB177536","Cl 187 # 55 A 40 L- A 27 C.c. San Pedro","Cundinamarca","4.7668,-74.049285","N"
"EFECTY PLAZUELAS DEL VIRREY II","ACB165777","Cr 105 F # 70 C -13","Cundinamarca","4.705287,-74.121928","N"
"EFECTY SAN CIPRIANO AV BOYACA II","ACB151785","Cl 167 # 65-37 Local 1","Cundinamarca","4.750434,-74.063948","N"
"ACCIONES Y VALORES SAO PORTAL 80","ACB061606","Tv 100a No 80a 20 Lc N1 002","Cundinamarca","4.711041,-74.111842","N"
"EFECTY VILLAS DEL MADRIGAL","ACB136496","Cr 100b # 77b-29","Cundinamarca","4.709699,-74.113607","N"
"EFECTY FONTIBON EL REFUGIO CALLE 23B","ACB177514","Cl 23b # 116 C-04 Piso 1","Cundinamarca","4.690261,-74.1474","N"
"EFECTY SUBA RINCON MIAMI","ACB075939","Cl 129 B Bis # 93-60","Cundinamarca","4.725747,-74.090951","N"
"EFECTY SAN PABLO CALLE 17 FONTIBON","ACB151257","Cl 17 D #118b-05","Cundinamarca","4.685797,-74.155807","N"
"EFECTY ENGATIVA CR 106A II","ACB170452","Cr 106 A # 64 D-02","Cundinamarca","4.700097,-74.127944","N"
"EFECTY SUBA RINCON CODENSA CALLE 130","ACB073971","Cr 91. # 130-45","Cundinamarca","4.726622,-74.089141","N"
"EFECTY EL MUELLE CR 105 I","ACB171837","Cl 63 # 105 I-58","Cundinamarca","4.698786,-74.129539","N"
"EFECTY EXPRESS DIMONEX ALAMOS NORTE","ACB320459","Cr 103 # 72-09","Cundinamarca","4.705561,-74.118249","N"
"EFECTY CASA BLANCA SUBA","ACB165942","Cr 76 # 146 C-29","Cundinamarca","4.738518,-74.074122","N"
"EFECTY BACHUE CALLE 83","ACB152852","Cl 83 # 95 D -71","Cundinamarca","4.712616,-74.106528","N"
"EFECTY","ACB134098","Carrera 93 128b 25","Cundinamarca","4.723162,-74.092064","N"
"EFECTY","ACB358212","Calle 69 A 91 10","Cundinamarca","4.723012,-74.092069","N"
"EFECTY EXPRESS EFECTY EL MUELLE","ACB326136","Cl 64 B # 105 G-03","Cundinamarca","4.698941,-74.127644","N"
"EFECTY","ACB177581","Calle 15 N  119a 07 Local 2","Cundinamarca","4.680899,-74.16365","N"
"CONEXRED","ACB322682","Calle 129  91a 25","Cundinamarca","4.724014,-74.090146","N"
"EFECTY RINCON CLL 129B","ACB152391","Cl 129b N. 91-23","Cundinamarca","4.724495,-74.089453","N"
"EFECTY EXPRESS VILLA DEL MAR CR. 102","ACB320679","Cr 102 # 70-50 Casa 130","Cundinamarca","4.702615,-74.120111","N"
"EFECTY DIVER ALAMOS CR 101 2","ACB190339","Cr 101 # 71 C-93","Cundinamarca","4.704255,-74.11733","N"
"EFECTY VILLA DEL PRADO CLL 173 IV","ACB151192","Cr 55 # 173-28","Cundinamarca","4.75581,-74.054357","N"
"EFECTY GUADUAS CARRERA 6","ACB116025","Cr 6 # 1-74","Cundinamarca","5.067582,-74.596875","N"
"EFECTY FONTIBON BATAVIA","ACB326125","Cl 18 # 115 A-23","Cundinamarca","4.684234,-74.153293","N"
"EFECTY COGUA CARRERA 4","ACB190823","Cl 3 # 4-56","Cundinamarca","5.060669,-73.979225","N"
"EFECTY EL MUELLE 105C","ACB173873","Cr 105 C # 64 B-23","Cundinamarca","4.697885,-74.1263","N"
"EFECTY BRITALIA NORTE CLL 169","ACB190449","Cl 169 A # 55 A-84","Cundinamarca","4.752556,-74.056738","N"
"CONEXRED","ACB309922","Carrera 100 72 4","Cundinamarca","4.703816,-74.116104","N"
"EFECTY C.C. SANTA FE LOCAL 3-38","ACB177525","Cl 185 # 45-03 Local 3-38","Cundinamarca","4.763346,-74.046232","N"
"EFECTY BACHUE CALLE 87","ACB075094","Cl 87 # 94 P 16 Int. 1","Cundinamarca","4.713196,-74.101631","N"
"EFECTY VIÑA DEL MAR","ACB153358","Cr 105 # 64 F-22","Cundinamarca","4.69775,-74.124797","N"
"EFECTY","ACB357914","Cra 62 160a 24","Cundinamarca","4.744744,-74.063223","N"
"EFECTY SUBA RINCON CRA 91 II","ACB154667","Cr 91 # 128 A-71","Cundinamarca","4.721284,-74.089935","N"
"EFECTY SUBA RINCON CALAZANS","ACB154799","Cr 88 A Bis B # 128 F-28","Cundinamarca","4.722892,-74.087494","N"
"MULTIPAGAS","ACB270639","Calle 185 45-03","Cundinamarca","4.76245,-74.045201","N"
"EFECTY PLAZA DEL QUIRIGUA","ACB073278","Cl 90 # 91-52 Exterior","Cundinamarca","4.713731,-74.098242","N"
"EFECTY FONTIBON CRA 110","ACB152874","Cr 110 # 23 C-36","Cundinamarca","4.686319,-74.142995","N"
"EFECTY TIERRA GRATA CL 68 B","ACB162905","Cl 68 B # 99-63","Cundinamarca","4.698743,-74.120133","N"
"EFECTY GUADUAS CRA 9","ACB174159","Cr 9 # 02-39","Cundinamarca","5.068367,-74.599826","N"
